flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2891.0,2815.0,2887.0,3103.0,3047.0,0.758484,0.548401,-0.325867,-0.132996,21.0,-11.0,-39.0,3079.0,8591.0,1040.0,224.0,1065.0,-484.0,312.0,622.0,966.0,0.348459,0.918584,0.186053,6552.0,19358.0,1822.0,493.0,-232.0,-879.0
2889.0,2829.0,2895.0,3107.0,3039.0,0.75415,0.554077,-0.323608,-0.139526,10.0,-9.0,-32.0,3209.0,9097.0,1013.0,477.0,1511.0,-432.0,412.0,574.0,1482.0,0.333482,0.926019,0.176487,7048.0,19184.0,2140.0,233.0,-202.0,-716.0
2891.0,2831.0,2902.0,3146.0,3055.0,0.752563,0.55603,-0.322754,-0.142212,8.0,-8.0,-28.0,3332.0,9166.0,1036.0,647.0,1558.0,-383.0,506.0,446.0,1592.0,0.327637,0.928695,0.173236,7464.0,18530.0,2244.0,191.0,-170.0,-625.0
2891.0,2823.0,2899.0,3167.0,3055.0,0.749634,0.559692,-0.321716,-0.145691,14.0,-5.0,-20.0,3590.0,8946.0,1161.0,974.0,1303.0,-202.0,676.0,18.0,1492.0,0.319255,0.932871,0.16642,7878.0,17016.0,2784.0,336.0,-104.0,-448.0
2882.0,2813.0,2907.0,3118.0,3055.0,0.747925,0.561829,-0.321716,-0.146423,20.0,-5.0,-15.0,3689.0,8871.0,1267.0,1094.0,1214.0,-57.0,684.0,-197.0,1471.0,0.31671,0.934625,0.161679,7988.0,17444.0,3258.0,467.0,-103.0,-331.0
2887.0,2831.0,2899.0,3109.0,3045.0,0.744263,0.56604,-0.323059,-0.145813,23.0,-5.0,-2.0,3870.0,9085.0,1491.0,1282.0,1410.0,258.0,583.0,-493.0,1764.0,0.31581,0.936777,0.15042,8092.0,19450.0,3476.0,545.0,-106.0,-32.0
2893.0,2826.0,2897.0,3167.0,3043.0,0.742737,0.567566,-0.324341,-0.144836,19.0,-7.0,4.0,3939.0,9352.0,1538.0,1338.0,1675.0,347.0,519.0,-514.0,2044.0,0.317391,0.937057,0.145308,8352.0,20362.0,3298.0,456.0,-143.0,105.0
2892.0,2830.0,2907.0,3173.0,3056.0,0.741028,0.568176,-0.328064,-0.1427,4.0,-9.0,12.0,4185.0,9793.0,1519.0,1530.0,2127.0,380.0,548.0,-511.0,2538.0,0.324051,0.935698,0.139035,9116.0,20516.0,2808.0,113.0,-186.0,292.0
2887.0,2815.0,2901.0,3120.0,3051.0,0.741028,0.5672,-0.330139,-0.141663,-3.0,-8.0,14.0,4383.0,9837.0,1490.0,1691.0,2184.0,355.0,664.0,-562.0,2644.0,0.328583,0.934158,0.138483,9972.0,19736.0,2788.0,-66.0,-183.0,336.0
2887.0,2819.0,2897.0,3117.0,3037.0,0.742554,0.56366,-0.334045,-0.138855,-11.0,-2.0,18.0,4828.0,9551.0,1337.0,2046.0,1933.0,178.0,1064.0,-694.0,2517.0,0.339559,0.929863,0.141368,11062.0,17970.0,2018.0,-239.0,-25.0,425.0
2889.0,2827.0,2911.0,3183.0,3057.0,0.743713,0.561523,-0.335876,-0.136658,-13.0,1.0,22.0,4922.0,9403.0,1303.0,2086.0,1808.0,126.0,1140.0,-704.0,2416.0,0.346119,0.927025,0.143663,10314.0,18020.0,2646.0,-285.0,43.0,506.0
2894.0,2833.0,2907.0,3183.0,3057.0,0.747253,0.555725,-0.339172,-0.132874,-24.0,1.0,22.0,5063.0,9086.0,1336.0,2120.0,1543.0,89.0,1223.0,-750.0,2195.0,0.359213,0.920669,0.152175,10600.0,17094.0,2802.0,-529.0,23.0,522.0
2887.0,2815.0,2899.0,3117.0,3047.0,0.749634,0.55188,-0.340881,-0.131165,-29.0,1.0,24.0,5138.0,8873.0,1367.0,2137.0,1362.0,69.0,1276.0,-789.0,2042.0,0.366298,0.916839,0.158383,10764.0,16422.0,2906.0,-664.0,23.0,572.0
2887.0,2819.0,2898.0,3117.0,3053.0,0.755188,0.542969,-0.344482,-0.126953,-32.0,4.0,30.0,5320.0,8216.0,1340.0,2187.0,781.0,-76.0,1504.0,-886.0,1532.0,0.382435,0.907553,0.172943,11108.0,14254.0,2380.0,-732.0,109.0,691.0
2896.0,2829.0,2898.0,3171.0,3055.0,0.757935,0.538696,-0.346375,-0.123962,-28.0,7.0,34.0,5377.0,7906.0,1261.0,2169.0,512.0,-210.0,1625.0,-864.0,1273.0,0.391502,0.902468,0.179662,11020.0,14108.0,2008.0,-641.0,175.0,789.0
2895.0,2838.0,2908.0,3175.0,3037.0,0.763184,0.530457,-0.350464,-0.115479,-23.0,14.0,44.0,5476.0,7493.0,1187.0,2097.0,197.0,-382.0,1738.0,-790.0,967.0,0.412424,0.890614,0.191575,11216.0,13816.0,2258.0,-521.0,339.0,1013.0
2891.0,2819.0,2897.0,3127.0,3046.0,0.76593,0.526367,-0.352112,-0.110291,-22.0,19.0,45.0,5485.0,7301.0,1218.0,2017.0,59.0,-402.0,1719.0,-770.0,826.0,0.423279,0.88399,0.197768,10888.0,13510.0,2618.0,-494.0,449.0,1053.0
2889.0,2818.0,2897.0,3119.0,3055.0,0.772095,0.517883,-0.354492,-0.099854,-28.0,22.0,46.0,5293.0,6988.0,1295.0,1655.0,-143.0,-443.0,1524.0,-603.0,516.0,0.443978,0.870504,0.212233,9904.0,12926.0,2766.0,-625.0,504.0,1054.0
2895.0,2830.0,2915.0,3183.0,3055.0,0.775391,0.513123,-0.355469,-0.095154,-32.0,20.0,44.0,5200.0,6762.0,1324.0,1484.0,-310.0,-483.0,1462.0,-549.0,298.0,0.453603,0.863389,0.220632,9866.0,12058.0,2784.0,-712.0,473.0,1011.0
2887.0,2832.0,2911.0,3167.0,3043.0,0.782104,0.503052,-0.357361,-0.086365,-33.0,20.0,41.0,5132.0,6035.0,1349.0,1264.0,-916.0,-603.0,1517.0,-626.0,-324.0,0.472095,0.848605,0.238378,10128.0,9588.0,2806.0,-746.0,480.0,948.0
2886.0,2826.0,2909.0,3111.0,3056.0,0.7854,0.498169,-0.358093,-0.081909,-31.0,22.0,39.0,5066.0,5636.0,1379.0,1126.0,-1254.0,-645.0,1523.0,-694.0,-672.0,0.480884,0.841186,0.24716,9626.0,8934.0,2960.0,-692.0,514.0,905.0
2895.0,2821.0,2903.0,3119.0,3046.0,0.791565,0.489136,-0.358826,-0.07312,-27.0,24.0,37.0,4936.0,4907.0,1519.0,868.0,-1866.0,-642.0,1484.0,-894.0,-1281.0,0.496536,0.82684,0.263912,9646.0,7670.0,3662.0,-614.0,551.0,866.0
2887.0,2835.0,2915.0,3187.0,3057.0,0.794678,0.484497,-0.359131,-0.068298,-26.0,25.0,40.0,4896.0,4549.0,1618.0,762.0,-2161.0,-614.0,1466.0,-1031.0,-1552.0,0.504606,0.819094,0.272465,9512.0,6946.0,3822.0,-585.0,588.0,927.0
2889.0,2828.0,2907.0,3174.0,3051.0,0.800476,0.475891,-0.359741,-0.057678,-18.0,25.0,42.0,4692.0,3921.0,1810.0,423.0,-2660.0,-550.0,1322.0,-1225.0,-2075.0,0.521031,0.803377,0.288203,8714.0,6222.0,4260.0,-400.0,591.0,971.0
2871.0,2827.0,2900.0,3111.0,3063.0,0.802795,0.47229,-0.360107,-0.052185,-12.0,23.0,41.0,4547.0,3707.0,1915.0,214.0,-2812.0,-497.0,1190.0,-1274.0,-2271.0,0.528892,0.795889,0.294469,8206.0,6286.0,4442.0,-256.0,542.0,954.0
2891.0,2834.0,2903.0,3119.0,3047.0,0.805725,0.467407,-0.361267,-0.041687,2.0,16.0,37.0,4232.0,3635.0,2187.0,-217.0,-2781.0,-286.0,770.0,-1261.0,-2382.0,0.543194,0.783324,0.301947,7516.0,7588.0,5146.0,60.0,378.0,867.0
2891.0,2835.0,2911.0,3185.0,3055.0,0.806335,0.466125,-0.362061,-0.036743,9.0,13.0,36.0,4100.0,3763.0,2329.0,-402.0,-2612.0,-154.0,526.0,-1198.0,-2300.0,0.549631,0.778314,0.303166,7404.0,8462.0,5520.0,213.0,305.0,835.0
2891.0,2827.0,2914.0,3184.0,3039.0,0.806458,0.465088,-0.364075,-0.0271,14.0,8.0,35.0,3939.0,4342.0,2610.0,-665.0,-1964.0,133.0,10.0,-954.0,-1845.0,0.562014,0.76988,0.302251,7710.0,10690.0,6108.0,341.0,195.0,822.0
2887.0,2827.0,2895.0,3119.0,3039.0,0.806458,0.4646,-0.36499,-0.022583,12.0,9.0,34.0,3934.0,4628.0,2757.0,-716.0,-1645.0,284.0,-199.0,-872.0,-1580.0,0.567714,0.765845,0.301813,7796.0,10886.0,6300.0,294.0,215.0,784.0
2891.0,2811.0,2903.0,3122.0,3047.0,0.807251,0.463074,-0.36554,-0.014954,4.0,12.0,25.0,3815.0,5001.0,2886.0,-906.0,-1213.0,397.0,-521.0,-656.0,-1321.0,0.576315,0.758566,0.303821,6954.0,10824.0,5832.0,103.0,281.0,588.0
2895.0,2831.0,2894.0,3175.0,3063.0,0.808044,0.462036,-0.365234,-0.01239,-2.0,11.0,19.0,3684.0,5085.0,2886.0,-1057.0,-1106.0,377.0,-650.0,-533.0,-1332.0,0.578802,0.755742,0.306216,6398.0,10510.0,5594.0,-33.0,268.0,442.0
2895.0,2827.0,2898.0,3199.0,3053.0,0.81012,0.459167,-0.364258,-0.010437,-14.0,3.0,8.0,3196.0,5140.0,2696.0,-1560.0,-1016.0,132.0,-902.0,-136.0,-1628.0,0.5806,0.751565,0.312884,4676.0,10468.0,4782.0,-314.0,79.0,198.0
2887.0,2821.0,2905.0,3123.0,3051.0,0.811157,0.457397,-0.364136,-0.01123,-19.0,-3.0,3.0,2988.0,5135.0,2556.0,-1767.0,-1010.0,-35.0,-958.0,59.0,-1794.0,0.580469,0.750221,0.316295,4910.0,10078.0,4248.0,-435.0,-62.0,82.0
2885.0,2822.0,2895.0,3119.0,3045.0,0.813171,0.453552,-0.36438,-0.01532,-24.0,-7.0,-10.0,2859.0,4804.0,2136.0,-1881.0,-1330.0,-510.0,-664.0,256.0,-2249.0,0.57871,0.748796,0.323,5782.0,8038.0,2962.0,-529.0,-158.0,-221.0
2886.0,2823.0,2911.0,3123.0,3055.0,0.814148,0.452942,-0.36261,-0.019958,-3.0,4.0,-22.0,2809.0,4307.0,1779.0,-1879.0,-1853.0,-896.0,-289.0,235.0,-2761.0,0.572356,0.751998,0.326593,5358.0,7642.0,2946.0,-68.0,95.0,-492.0
2887.0,2823.0,2894.0,3179.0,3055.0,0.814209,0.454773,-0.360168,-0.021729,8.0,11.0,-27.0,2658.0,4270.0,1722.0,-1984.0,-1924.0,-955.0,-326.0,286.0,-2891.0,0.566742,0.756212,0.326869,4114.0,8630.0,3152.0,193.0,272.0,-605.0
2893.0,2839.0,2924.0,3179.0,3047.0,0.813538,0.46167,-0.352478,-0.026306,18.0,15.0,-39.0,1941.0,4666.0,1711.0,-2558.0,-1639.0,-952.0,-886.0,701.0,-2976.0,0.549219,0.769716,0.325156,1406.0,10948.0,3282.0,429.0,347.0,-890.0
2887.0,2823.0,2906.0,3099.0,3055.0,0.812805,0.466309,-0.3479,-0.029724,22.0,13.0,-46.0,1649.0,4956.0,1777.0,-2756.0,-1423.0,-869.0,-1175.0,866.0,-2871.0,0.537829,0.778718,0.323057,1780.0,11750.0,4158.0,505.0,311.0,-1052.0
2885.0,2835.0,2903.0,3115.0,3049.0,0.810852,0.476746,-0.337219,-0.037842,25.0,14.0,-54.0,1086.0,5669.0,2010.0,-3098.0,-873.0,-594.0,-1810.0,1156.0,-2468.0,0.510788,0.798662,0.31791,74.0,13572.0,4762.0,582.0,325.0,-1219.0
2896.0,2826.0,2895.0,3207.0,3055.0,0.80957,0.482117,-0.332092,-0.042358,25.0,7.0,-51.0,757.0,6066.0,2171.0,-3313.0,-559.0,-405.0,-2195.0,1295.0,-2225.0,0.496861,0.808749,0.314477,-380.0,14404.0,5200.0,589.0,180.0,-1157.0
2896.0,2833.0,2899.0,3179.0,3031.0,0.805969,0.492432,-0.32428,-0.051575,30.0,-5.0,-46.0,503.0,6665.0,2530.0,-3363.0,-111.0,34.0,-2630.0,1271.0,-1668.0,0.471925,0.827219,0.3046,698.0,14696.0,5632.0,699.0,-93.0,-1051.0
2887.0,2825.0,2910.0,3121.0,3071.0,0.803528,0.498047,-0.321167,-0.055969,35.0,-7.0,-46.0,570.0,6948.0,2676.0,-3201.0,96.0,238.0,-2678.0,1177.0,-1322.0,0.460383,0.83634,0.297591,1588.0,15808.0,6218.0,816.0,-150.0,-1047.0
2881.0,2831.0,2899.0,3107.0,3029.0,0.797791,0.509705,-0.315369,-0.065186,34.0,-11.0,-47.0,606.0,7685.0,2659.0,-2971.0,685.0,353.0,-2704.0,1314.0,-612.0,0.436745,0.85439,0.281463,1422.0,17574.0,5020.0,797.0,-246.0,-1064.0
2887.0,2835.0,2896.0,3115.0,3055.0,0.792297,0.519775,-0.310425,-0.0755,23.0,-14.0,-48.0,803.0,8357.0,2537.0,-2583.0,1225.0,350.0,-2504.0,1419.0,91.0,0.413411,0.870508,0.266905,2066.0,18532.0,4324.0,535.0,-303.0,-1095.0
2895.0,2821.0,2922.0,3173.0,3026.0,0.790039,0.523804,-0.307861,-0.081299,14.0,-15.0,-50.0,886.0,8603.0,2399.0,-2401.0,1412.0,255.0,-2333.0,1502.0,342.0,0.401276,0.877708,0.261622,2298.0,18562.0,3920.0,334.0,-332.0,-1126.0
2882.0,2827.0,2925.0,3162.0,3059.0,0.786682,0.52948,-0.303162,-0.093872,1.0,-16.0,-51.0,1102.0,8688.0,2056.0,-1991.0,1397.0,-36.0,-1811.0,1550.0,482.0,0.377577,0.889982,0.255425,2732.0,17180.0,2938.0,23.0,-353.0,-1151.0
2885.0,2844.0,2897.0,3135.0,3051.0,0.785217,0.531738,-0.300842,-0.100403,-2.0,-17.0,-52.0,1168.0,8603.0,1843.0,-1827.0,1267.0,-232.0,-1530.0,1577.0,407.0,0.365677,0.895471,0.253395,2786.0,16578.0,2516.0,-24.0,-369.0,-1174.0
2896.0,2813.0,2874.0,3121.0,3055.0,0.781555,0.536865,-0.296875,-0.113037,7.0,-18.0,-51.0,1395.0,8380.0,1479.0,-1412.0,955.0,-546.0,-943.0,1501.0,246.0,0.342677,0.906295,0.247247,3688.0,16412.0,2052.0,172.0,-400.0,-1147.0
2895.0,2832.0,2877.0,3179.0,3031.0,0.779114,0.540039,-0.295349,-0.11853,13.0,-17.0,-47.0,1520.0,8443.0,1347.0,-1201.0,975.0,-637.0,-713.0,1475.0,335.0,0.332199,0.911519,0.242194,3722.0,17494.0,1916.0,307.0,-387.0,-1060.0
2877.0,2827.0,2886.0,3187.0,3023.0,0.773438,0.547058,-0.293396,-0.127991,18.0,-19.0,-39.0,1760.0,8926.0,1181.0,-810.0,1378.0,-696.0,-400.0,1465.0,855.0,0.31381,0.921334,0.229233,4362.0,19530.0,1990.0,431.0,-418.0,-886.0
2887.0,2832.0,2899.0,3213.0,3039.0,0.117676,0.561951,0.068787,-1.21228,3480.0,6813.0,14210.0,6456.0,16298.0,12579.0,17750.0,16580.0,3052.0,-18415.0,31638.0,-21494.0,-1.378673,-0.034521,1.162951,5538.0,20084.0,2112.0,418.0,-385.0,-807.0
2866.0,2831.0,2907.0,3115.0,3051.0,0.764954,0.556885,-0.291809,-0.139893,17.0,-15.0,-34.0,2336.0,9576.0,1082.0,-44.0,1927.0,-633.0,132.0,1167.0,1653.0,0.290633,0.933626,0.209451,5880.0,19934.0,2038.0,399.0,-338.0,-770.0
2879.0,2826.0,2902.0,3120.0,3037.0,0.760132,0.562439,-0.290771,-0.145813,16.0,-10.0,-29.0,2694.0,9688.0,1129.0,416.0,1988.0,-494.0,417.0,797.0,1886.0,0.278028,0.939852,0.198176,6310.0,19502.0,2392.0,381.0,-219.0,-654.0
2894.0,2821.0,2903.0,3167.0,3056.0,0.757996,0.564941,-0.290283,-0.148071,16.0,-8.0,-25.0,2814.0,9688.0,1147.0,579.0,1967.0,-434.0,515.0,639.0,1927.0,0.272764,0.942411,0.193059,6268.0,19312.0,2368.0,381.0,-176.0,-572.0
2883.0,2832.0,2933.0,3187.0,3021.0,0.754028,0.56958,-0.290161,-0.150879,18.0,-7.0,-15.0,3083.0,9655.0,1227.0,906.0,1901.0,-269.0,680.0,282.0,1990.0,0.265704,0.946517,0.182708,7016.0,19304.0,2784.0,427.0,-147.0,-342.0
2893.0,2825.0,2919.0,3151.0,3055.0,0.752197,0.571594,-0.29071,-0.151428,19.0,-7.0,-11.0,3273.0,9643.0,1320.0,1108.0,1877.0,-134.0,755.0,47.0,2048.0,0.264232,0.947947,0.177499,7780.0,19174.0,3252.0,440.0,-157.0,-236.0
2890.0,2832.0,2893.0,3133.0,3023.0,0.748901,0.574768,-0.29303,-0.151245,17.0,-9.0,-3.0,3756.0,9662.0,1538.0,1584.0,1883.0,165.0,930.0,-467.0,2235.0,0.265039,0.949528,0.167504,8818.0,19686.0,3722.0,410.0,-185.0,-60.0
2907.0,2835.0,2867.0,3190.0,3031.0,0.747681,0.575623,-0.294678,-0.151001,12.0,-11.0,0.0,3900.0,9754.0,1636.0,1714.0,1973.0,295.0,933.0,-620.0,2379.0,0.266811,0.949757,0.163651,8578.0,20092.0,3878.0,294.0,-249.0,13.0
2885.0,2783.0,2903.0,3171.0,3027.0,0.746582,0.574646,-0.29895,-0.151489,-5.0,-18.0,4.0,4196.0,9922.0,1820.0,1965.0,2150.0,503.0,958.0,-874.0,2655.0,0.272276,0.948616,0.160744,9522.0,20160.0,4140.0,-93.0,-402.0,107.0
2893.0,2832.0,2933.0,3119.0,3055.0,0.74707,0.572693,-0.30127,-0.151917,-14.0,-17.0,7.0,4388.0,9905.0,1866.0,2125.0,2145.0,535.0,1053.0,-985.0,2705.0,0.276136,0.947219,0.162452,9878.0,19544.0,3866.0,-311.0,-367.0,169.0
2897.0,2843.0,2896.0,3143.0,3071.0,0.749878,0.566772,-0.30542,-0.151855,-25.0,-9.0,13.0,4681.0,9500.0,1794.0,2338.0,1776.0,394.0,1335.0,-1087.0,2410.0,0.28592,0.94278,0.170865,10140.0,17282.0,3334.0,-556.0,-187.0,305.0
2881.0,2831.0,2891.0,3177.0,3047.0,0.751892,0.563416,-0.307312,-0.150818,-25.0,-3.0,18.0,4736.0,9201.0,1726.0,2342.0,1500.0,282.0,1435.0,-1075.0,2143.0,0.292185,0.939952,0.17621,9634.0,16604.0,3038.0,-566.0,-67.0,418.0
2883.0,2830.0,2903.0,3183.0,3067.0,0.756409,0.556274,-0.311096,-0.146729,-25.0,1.0,29.0,4697.0,8597.0,1708.0,2178.0,955.0,172.0,1434.0,-1043.0,1592.0,0.307389,0.932835,0.187461,9106.0,15234.0,3440.0,-560.0,44.0,673.0
2895.0,2854.0,2903.0,3147.0,3018.0,0.758789,0.552551,-0.313293,-0.143799,-24.0,2.0,33.0,4648.0,8259.0,1719.0,2054.0,651.0,138.0,1394.0,-1036.0,1281.0,0.316535,0.928642,0.192973,8980.0,14450.0,3468.0,-529.0,54.0,778.0
2909.0,2838.0,2902.0,3101.0,3071.0,0.763123,0.545227,-0.318787,-0.136719,-17.0,0.0,41.0,4557.0,7569.0,1697.0,1792.0,37.0,40.0,1330.0,-1013.0,646.0,0.337461,0.919318,0.202151,8924.0,13284.0,3308.0,-378.0,22.0,952.0
2874.0,2813.0,2885.0,3151.0,3051.0,0.764893,0.54187,-0.32196,-0.132629,-14.0,0.0,44.0,4541.0,7331.0,1687.0,1683.0,-159.0,4.0,1295.0,-991.0,442.0,0.348795,0.914348,0.205369,8960.0,13422.0,3268.0,-302.0,22.0,1013.0
2909.0,2814.0,2907.0,3187.0,3038.0,0.76825,0.535156,-0.328674,-0.123718,-15.0,0.0,48.0,4551.0,7086.0,1584.0,1498.0,-316.0,-145.0,1271.0,-829.0,241.0,0.372591,0.903593,0.211095,9358.0,13572.0,2678.0,-324.0,21.0,1100.0
2901.0,2854.0,2897.0,3091.0,3055.0,0.77002,0.531555,-0.332092,-0.11908,-16.0,2.0,49.0,4685.0,6961.0,1508.0,1532.0,-393.0,-247.0,1374.0,-798.0,183.0,0.38484,0.897707,0.214274,10372.0,13130.0,2600.0,-357.0,67.0,1125.0
2879.0,2811.0,2913.0,3120.0,3045.0,0.774353,0.524048,-0.337646,-0.108154,-18.0,16.0,50.0,5013.0,6766.0,1349.0,1657.0,-480.0,-475.0,1632.0,-718.0,148.0,0.409559,0.884632,0.222689,10686.0,13192.0,2174.0,-401.0,379.0,1151.0
2883.0,2807.0,2907.0,3183.0,3015.0,0.776917,0.520203,-0.339478,-0.102295,-21.0,20.0,50.0,5036.0,6734.0,1282.0,1586.0,-456.0,-587.0,1647.0,-578.0,133.0,0.421063,0.877762,0.228208,10116.0,13302.0,2218.0,-478.0,475.0,1166.0
2894.0,2783.0,2870.0,3187.0,3031.0,0.78302,0.511169,-0.342407,-0.090942,-29.0,22.0,51.0,5004.0,6467.0,1278.0,1372.0,-600.0,-711.0,1599.0,-427.0,-82.0,0.443249,0.86279,0.242854,9952.0,11584.0,2714.0,-660.0,509.0,1175.0
2887.0,2819.0,2923.0,3139.0,3053.0,0.003174,0.303589,0.376831,0.082031,-19862.0,31659.0,-24466.0,-28744.0,11264.0,-15598.0,-29132.0,10741.0,-13734.0,3382.0,-7040.0,2426.0,0.047416,0.063751,-0.227429,9236.0,9796.0,3838.0,-601.0,525.0,1234.0
2875.0,2815.0,2899.0,3141.0,3059.0,0.79248,0.496399,-0.34668,-0.073242,-24.0,21.0,55.0,4756.0,5552.0,1683.0,850.0,-1309.0,-502.0,1247.0,-671.0,-825.0,0.476759,0.837556,0.266791,8574.0,9360.0,4810.0,-546.0,493.0,1268.0
2887.0,2839.0,2911.0,3121.0,3057.0,0.798279,0.48645,-0.349731,-0.061768,-22.0,15.0,53.0,4364.0,4979.0,2276.0,282.0,-1737.0,-35.0,652.0,-999.0,-1293.0,0.498273,0.81985,0.282118,7634.0,8174.0,6410.0,-502.0,347.0,1218.0
2883.0,2802.0,2911.0,3141.0,3027.0,0.800842,0.481689,-0.351318,-0.056519,-20.0,12.0,50.0,4239.0,4673.0,2514.0,75.0,-1972.0,145.0,455.0,-1182.0,-1519.0,0.508252,0.811227,0.289093,7946.0,7478.0,6384.0,-438.0,292.0,1162.0
2877.0,2805.0,2886.0,3183.0,3047.0,0.804993,0.47345,-0.354553,-0.045532,-8.0,14.0,48.0,4200.0,4233.0,2840.0,-123.0,-2275.0,380.0,272.0,-1472.0,-1758.0,0.527711,0.794534,0.300224,8112.0,7766.0,6228.0,-183.0,333.0,1121.0
2864.0,2807.0,2897.0,3149.0,3069.0,0.806458,0.470398,-0.355896,-0.039917,-4.0,13.0,47.0,4118.0,4244.0,2851.0,-276.0,-2204.0,360.0,170.0,-1374.0,-1773.0,0.536476,0.787125,0.304031,7704.0,8880.0,5678.0,-76.0,317.0,1081.0
2895.0,2815.0,2886.0,3125.0,3053.0,0.80835,0.465759,-0.358765,-0.029907,-1.0,8.0,41.0,3988.0,4540.0,2706.0,-535.0,-1804.0,177.0,11.0,-942.0,-1637.0,0.552155,0.774452,0.30868,7788.0,10512.0,4776.0,-13.0,200.0,958.0
2887.0,2829.0,2927.0,3171.0,3051.0,0.80896,0.463684,-0.360291,-0.025635,-3.0,6.0,39.0,3977.0,4756.0,2625.0,-603.0,-1540.0,83.0,-45.0,-709.0,-1495.0,0.559148,0.768676,0.310261,7862.0,10918.0,4692.0,-67.0,157.0,907.0
2862.0,2801.0,2897.0,3151.0,3067.0,0.810852,0.458679,-0.362915,-0.01886,-16.0,5.0,32.0,3951.0,5164.0,2554.0,-728.0,-1041.0,-32.0,-201.0,-314.0,-1214.0,0.57124,0.757531,0.315743,8038.0,11266.0,5144.0,-348.0,128.0,751.0
2906.0,2837.0,2859.0,3131.0,3057.0,0.812439,0.455444,-0.363586,-0.016541,-22.0,8.0,27.0,3894.0,5224.0,2476.0,-822.0,-936.0,-151.0,-227.0,-142.0,-1225.0,0.575717,0.752069,0.320706,7346.0,10574.0,4362.0,-488.0,188.0,623.0
2898.0,2850.0,2911.0,3122.0,3089.0,0.815979,0.448975,-0.363831,-0.013489,-23.0,10.0,17.0,3726.0,4930.0,2318.0,-1038.0,-1152.0,-402.0,-168.0,-34.0,-1592.0,0.581644,0.742523,0.332053,6948.0,8536.0,4198.0,-506.0,250.0,392.0
2891.0,2823.0,2935.0,3133.0,3031.0,0.818909,0.444641,-0.362549,-0.011353,-12.0,13.0,7.0,3464.0,4448.0,2090.0,-1317.0,-1585.0,-708.0,-61.0,1.0,-2177.0,0.583693,0.736473,0.341593,5858.0,7468.0,3422.0,-268.0,316.0,177.0
2895.0,2831.0,2907.0,3183.0,3015.0,0.819824,0.443909,-0.36145,-0.010376,-4.0,13.0,5.0,3222.0,4294.0,1978.0,-1557.0,-1730.0,-844.0,-116.0,86.0,-2471.0,0.583439,0.735355,0.344518,4972.0,7826.0,3494.0,-87.0,302.0,117.0
2887.0,2815.0,2865.0,3159.0,3031.0,0.820129,0.445435,-0.358887,-0.008911,10.0,9.0,-3.0,2724.0,4354.0,1872.0,-2033.0,-1683.0,-958.0,-423.0,358.0,-2752.0,0.580728,0.737024,0.34548,4136.0,9470.0,3730.0,246.0,214.0,-48.0
2883.0,2811.0,2887.0,3127.0,3046.0,0.819824,0.447266,-0.3573,-0.00885,12.0,7.0,-7.0,2506.0,4551.0,1887.0,-2228.0,-1508.0,-934.0,-643.0,519.0,-2724.0,0.577929,0.739683,0.34448,3678.0,10418.0,3952.0,292.0,182.0,-156.0
2895.0,2843.0,2896.0,3135.0,3055.0,0.819153,0.451782,-0.35321,-0.010559,14.0,6.0,-17.0,2116.0,4948.0,2107.0,-2546.0,-1176.0,-696.0,-1145.0,670.0,-2566.0,0.569126,0.747617,0.342258,3066.0,10902.0,4930.0,323.0,160.0,-371.0
2887.0,2821.0,2887.0,3171.0,3059.0,0.818542,0.454651,-0.35083,-0.011902,19.0,5.0,-20.0,1914.0,5063.0,2224.0,-2702.0,-1102.0,-564.0,-1375.0,683.0,-2544.0,0.563516,0.752653,0.340364,2516.0,10692.0,5108.0,437.0,131.0,-453.0
2887.0,2807.0,2887.0,3151.0,3055.0,0.814819,0.464294,-0.346741,-0.014343,47.0,-5.0,-20.0,1490.0,5397.0,2356.0,-3029.0,-882.0,-333.0,-1843.0,793.0,-2456.0,0.551743,0.766579,0.328338,2222.0,12460.0,5352.0,1085.0,-92.0,-449.0
2881.0,2833.0,2911.0,3143.0,3056.0,0.81134,0.471252,-0.34552,-0.014832,60.0,-9.0,-17.0,1436.0,5831.0,2499.0,-3042.0,-517.0,-98.0,-2101.0,850.0,-2094.0,0.54669,0.774941,0.31703,2650.0,14564.0,5876.0,1397.0,-184.0,-389.0
2881.0,2811.0,2896.0,3135.0,3063.0,0.802917,0.486633,-0.343933,-0.015381,65.0,-14.0,-14.0,1489.0,7117.0,2820.0,-2912.0,628.0,445.0,-2668.0,1033.0,-938.0,0.53733,0.792033,0.289811,3108.0,18458.0,6466.0,1492.0,-309.0,-318.0
2887.0,2801.0,2891.0,3167.0,3039.0,0.79895,0.493408,-0.343323,-0.016541,53.0,-17.0,-16.0,1560.0,7836.0,2990.0,-2800.0,1284.0,718.0,-2944.0,1122.0,-264.0,0.532273,0.799775,0.277273,3504.0,20030.0,6960.0,1220.0,-373.0,-358.0
