flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2909.0,2759.0,2827.0,3071.0,2991.0,0.823425,-0.158081,-0.544556,-0.021118,-8.0,-73.0,142.0,5456.0,-1306.0,2766.0,-1945.0,638.0,-158.0,-517.0,293.0,-1965.0,0.903479,-0.237336,0.356945,9390.0,-11968.0,2796.0,-169.0,-1668.0,3267.0
2881.0,2767.0,2833.0,3071.0,2995.0,0.812622,-0.181274,-0.553711,0.011719,2.0,-75.0,129.0,5251.0,-4464.0,1808.0,-2086.0,-1944.0,-821.0,-417.0,-2505.0,-1533.0,0.895667,-0.307593,0.321036,10466.0,-17848.0,878.0,55.0,-1715.0,2955.0
2895.0,2759.0,2841.0,3091.0,2983.0,0.801575,-0.200317,-0.561707,0.043518,18.0,-63.0,107.0,5379.0,-7183.0,880.0,-1855.0,-4151.0,-1485.0,41.0,-4753.0,-530.0,0.883065,-0.370027,0.288775,11168.0,-21606.0,-780.0,416.0,-1436.0,2473.0
2903.0,2783.0,2849.0,3091.0,2993.0,0.796631,-0.20752,-0.564697,0.058228,25.0,-54.0,94.0,5419.0,-8169.0,503.0,-1753.0,-4921.0,-1758.0,304.0,-5502.0,-69.0,0.875544,-0.396395,0.276064,11010.0,-21818.0,-1136.0,588.0,-1229.0,2161.0
2903.0,2777.0,2847.0,3090.0,2982.0,0.788574,-0.217834,-0.568909,0.083862,30.0,-40.0,68.0,5436.0,-9241.0,-16.0,-1614.0,-5644.0,-2127.0,787.0,-6170.0,540.0,0.860717,-0.438977,0.257773,10990.0,-20458.0,-1302.0,702.0,-896.0,1580.0
2898.0,2775.0,2855.0,3087.0,2991.0,0.782471,-0.224182,-0.571777,0.102966,25.0,-26.0,44.0,5572.0,-9213.0,-240.0,-1379.0,-5374.0,-2252.0,1159.0,-5820.0,794.0,0.848632,-0.46858,0.245676,11748.0,-17162.0,-662.0,591.0,-581.0,1017.0
2899.0,2753.0,2837.0,3071.0,2983.0,0.780212,-0.226257,-0.572876,0.108948,14.0,-19.0,25.0,5520.0,-8745.0,-221.0,-1399.0,-4830.0,-2197.0,1193.0,-5322.0,596.0,0.844629,-0.477885,0.241222,10278.0,-14330.0,-92.0,322.0,-431.0,576.0
2907.0,2768.0,2830.0,3071.0,2981.0,0.777832,-0.228455,-0.575745,0.106506,-7.0,4.0,-44.0,5596.0,-9882.0,-191.0,-1342.0,-5965.0,-2097.0,977.0,-6270.0,1226.0,0.847001,-0.47804,0.232693,12778.0,-25920.0,-92.0,-157.0,93.0,-986.0
2898.0,2782.0,2851.0,3089.0,2991.0,0.777893,-0.229431,-0.575256,0.106506,9.0,11.0,-16.0,5744.0,-10093.0,-92.0,-1187.0,-6165.0,-1999.0,906.0,-6354.0,1486.0,0.846104,-0.479483,0.232903,11976.0,-19306.0,464.0,220.0,261.0,-352.0
2899.0,2771.0,2839.0,3071.0,2995.0,0.779175,-0.229553,-0.57251,0.111572,18.0,7.0,11.0,5520.0,-7494.0,234.0,-1369.0,-3516.0,-1724.0,876.0,-4052.0,143.0,0.840947,-0.485477,0.2391,10782.0,-5484.0,2014.0,430.0,175.0,256.0
2903.0,2775.0,2859.0,3071.0,2989.0,0.779846,-0.228394,-0.571655,0.113647,2.0,1.0,7.0,5869.0,-4935.0,852.0,-1009.0,-952.0,-1131.0,663.0,-1526.0,-658.0,0.839694,-0.486158,0.242122,13148.0,-3742.0,3460.0,68.0,30.0,179.0
2894.0,2771.0,2833.0,3071.0,2983.0,0.779785,-0.228638,-0.571594,0.113831,-5.0,0.0,9.0,6104.0,-4201.0,1088.0,-772.0,-213.0,-894.0,578.0,-726.0,-760.0,0.83939,-0.486706,0.242027,13576.0,-4566.0,3488.0,-98.0,8.0,209.0
2901.0,2769.0,2847.0,3071.0,2991.0,0.778931,-0.231201,-0.571716,0.113831,-13.0,-1.0,10.0,6477.0,-3714.0,1360.0,-388.0,302.0,-600.0,467.0,-47.0,-616.0,0.838019,-0.490337,0.239377,13982.0,-7454.0,3256.0,-275.0,-20.0,240.0
2897.0,2777.0,2847.0,3093.0,2994.0,0.77832,-0.23291,-0.571777,0.11377,-12.0,0.0,7.0,6663.0,-3953.0,1427.0,-194.0,82.0,-519.0,434.0,-135.0,-326.0,0.837056,-0.492659,0.23755,14414.0,-9784.0,3120.0,-253.0,8.0,182.0
2907.0,2775.0,2843.0,3071.0,2992.0,0.777954,-0.235779,-0.571106,0.114319,-3.0,6.0,3.0,6788.0,-4782.0,1289.0,-49.0,-707.0,-648.0,530.0,-784.0,157.0,0.83468,-0.497427,0.236528,13460.0,-11880.0,1832.0,-46.0,146.0,89.0
2902.0,2767.0,2833.0,3071.0,2987.0,0.777893,-0.237,-0.570557,0.114807,-2.0,6.0,3.0,6698.0,-5116.0,1139.0,-127.0,-1022.0,-799.0,617.0,-1127.0,215.0,0.833246,-0.499729,0.236595,12742.0,-12168.0,1334.0,-34.0,159.0,84.0
2895.0,2768.0,2843.0,3071.0,2979.0,0.7771,-0.240662,-0.569824,0.115967,-7.0,3.0,5.0,6330.0,-5803.0,756.0,-467.0,-1656.0,-1166.0,790.0,-1913.0,177.0,0.829803,-0.506197,0.234714,11454.0,-13622.0,382.0,-154.0,90.0,119.0
2909.0,2771.0,2839.0,3071.0,2991.0,0.776245,-0.243347,-0.569763,0.116333,-13.0,2.0,4.0,6093.0,-6156.0,581.0,-689.0,-1975.0,-1321.0,829.0,-2326.0,130.0,0.827933,-0.510359,0.232242,10750.0,-14418.0,170.0,-297.0,54.0,92.0
2907.0,2771.0,2841.0,3071.0,2991.0,0.773682,-0.250793,-0.570557,0.113953,-35.0,1.0,-10.0,5582.0,-7027.0,374.0,-1182.0,-2782.0,-1453.0,678.0,-3281.0,141.0,0.825701,-0.518101,0.223136,9512.0,-17648.0,-78.0,-797.0,32.0,-229.0
2899.0,2765.0,2839.0,3088.0,2993.0,0.771851,-0.255798,-0.571411,0.11084,-45.0,2.0,-19.0,5360.0,-7869.0,170.0,-1401.0,-3596.0,-1600.0,614.0,-4115.0,373.0,0.825383,-0.521546,0.216095,9528.0,-21250.0,-992.0,-1020.0,58.0,-427.0
2897.0,2768.0,2843.0,3071.0,2991.0,0.768677,-0.266357,-0.572449,0.102478,-42.0,15.0,-39.0,5216.0,-10383.0,-463.0,-1546.0,-6067.0,-2123.0,589.0,-6414.0,1489.0,0.825464,-0.526812,0.202722,10400.0,-29220.0,-3216.0,-942.0,360.0,-873.0
2896.0,2770.0,2839.0,3071.0,2993.0,0.097595,-0.00177,0.001709,-0.003235,5286.0,-11623.0,-793.0,-19862.0,-25939.0,-31423.0,-19859.0,-25936.0,-31501.0,-216.0,-244.0,-284.0,-0.000322,-0.000357,0.009529,11334.0,-28936.0,-2980.0,-451.0,1051.0,-1637.0
2907.0,2779.0,2839.0,3071.0,2997.0,0.772705,-0.27179,-0.567688,0.082336,-18.0,64.0,-94.0,5404.0,-12826.0,-1115.0,-1416.0,-8619.0,-2816.0,549.0,-8765.0,2662.0,0.832554,-0.513509,0.207713,10770.0,-27516.0,-2924.0,-399.0,1485.0,-2142.0
2903.0,2773.0,2847.0,3071.0,2992.0,0.782349,-0.266663,-0.560303,0.054016,-30.0,91.0,-151.0,4912.0,-12042.0,-1105.0,-2033.0,-8128.0,-2988.0,219.0,-8770.0,1472.0,0.847896,-0.477777,0.229939,7212.0,-19852.0,-1956.0,-684.0,2105.0,-3441.0
2905.0,2775.0,2845.0,3087.0,2991.0,0.792114,-0.255127,-0.554382,0.011658,-42.0,85.0,-197.0,4038.0,-10261.0,-576.0,-3108.0,-6844.0,-2666.0,-649.0,-7930.0,-536.0,0.87232,-0.417105,0.255151,6136.0,-14306.0,1580.0,-941.0,1966.0,-4505.0
2899.0,2778.0,2843.0,3071.0,2988.0,0.796448,-0.24646,-0.552063,-0.011719,-34.0,81.0,-207.0,3864.0,-9032.0,80.0,-3387.0,-5921.0,-2123.0,-1188.0,-6919.0,-1321.0,0.885155,-0.379646,0.26895,6894.0,-10212.0,4480.0,-757.0,1863.0,-4730.0
2897.0,2779.0,2847.0,3071.0,2991.0,0.805603,-0.221619,-0.546448,-0.056946,-3.0,74.0,-193.0,3626.0,-5194.0,2016.0,-3793.0,-2778.0,-478.0,-2021.0,-3258.0,-2761.0,0.90568,-0.294838,0.304519,6124.0,3688.0,10414.0,-65.0,1706.0,-4415.0
2899.0,2771.0,2846.0,3071.0,2991.0,0.81311,-0.194458,-0.540344,-0.095215,-14.0,49.0,-135.0,3401.0,1042.0,4401.0,-4100.0,2789.0,1612.0,-1970.0,2976.0,-3800.0,0.91575,-0.213334,0.340429,6690.0,22872.0,16116.0,-307.0,1130.0,-3075.0
2901.0,2786.0,2827.0,3091.0,2995.0,0.815063,-0.184204,-0.537476,-0.11322,-41.0,36.0,-107.0,3536.0,4231.0,5524.0,-3983.0,5693.0,2621.0,-1588.0,6212.0,-3743.0,0.917865,-0.17857,0.354336,8222.0,26654.0,17546.0,-928.0,828.0,-2438.0
2871.0,2781.0,2847.0,3089.0,2992.0,0.815918,-0.173523,-0.531738,-0.14624,-66.0,22.0,-68.0,4303.0,7979.0,7011.0,-3221.0,9024.0,3945.0,-665.0,9999.0,-2633.0,0.918462,-0.127638,0.374252,10914.0,23198.0,16918.0,-1502.0,504.0,-1542.0
2902.0,2775.0,2845.0,3088.0,2991.0,0.81543,-0.164612,-0.528503,-0.169434,-26.0,3.0,-48.0,4976.0,8895.0,7160.0,-2541.0,9627.0,3987.0,145.0,10597.0,-1648.0,0.917696,-0.089366,0.38722,12128.0,18798.0,13700.0,-579.0,83.0,-1078.0
2898.0,2778.0,2851.0,3088.0,2991.0,0.814514,-0.15918,-0.529114,-0.176697,-9.0,-9.0,-37.0,5421.0,8821.0,6949.0,-2100.0,9413.0,3759.0,473.0,10276.0,-1145.0,0.918194,-0.072323,0.389356,13660.0,16652.0,12428.0,-186.0,-185.0,-829.0
2903.0,2775.0,2835.0,3071.0,2994.0,0.811646,-0.150391,-0.533569,-0.184326,4.0,-24.0,-14.0,6429.0,7801.0,6062.0,-1120.0,8189.0,2904.0,1004.0,8698.0,-301.0,0.92158,-0.047426,0.385431,15756.0,11748.0,8850.0,97.0,-534.0,-308.0
2903.0,2778.0,2839.0,3071.0,2991.0,0.80719,-0.1474,-0.539978,-0.1875,-9.0,-31.0,-2.0,7176.0,6100.0,4735.0,-418.0,6390.0,1676.0,1438.0,6461.0,11.0,0.927005,-0.035468,0.373409,16136.0,6206.0,5116.0,-205.0,-709.0,-29.0
2909.0,2775.0,2843.0,3071.0,2992.0,0.804382,-0.148682,-0.543457,-0.188416,-17.0,-34.0,2.0,7445.0,4936.0,3982.0,-176.0,5217.0,991.0,1554.0,5080.0,18.0,0.930322,-0.034402,0.36508,16468.0,2592.0,3432.0,-377.0,-768.0,51.0
2903.0,2783.0,2851.0,3087.0,2983.0,0.798462,-0.154358,-0.550476,-0.188782,-16.0,-32.0,4.0,7932.0,2346.0,2527.0,253.0,2662.0,-310.0,1590.0,2171.0,26.0,0.937348,-0.038658,0.34633,17210.0,-2952.0,868.0,-363.0,-726.0,109.0
2894.0,2785.0,2855.0,3087.0,2991.0,0.795776,-0.157104,-0.553833,-0.187988,-9.0,-28.0,4.0,8124.0,1216.0,1892.0,419.0,1558.0,-870.0,1585.0,919.0,35.0,0.940522,-0.041812,0.337187,17350.0,-4008.0,134.0,-197.0,-631.0,94.0
2899.0,2775.0,2847.0,3071.0,2991.0,0.791687,-0.160156,-0.559509,-0.185852,1.0,-16.0,0.0,8359.0,-113.0,1020.0,613.0,260.0,-1622.0,1650.0,-590.0,44.0,0.945443,-0.045615,0.322609,17118.0,-2690.0,52.0,40.0,-351.0,0.0
2898.0,2774.0,2855.0,3095.0,2987.0,0.790283,-0.160706,-0.561462,-0.185425,0.0,-9.0,-3.0,8389.0,-335.0,809.0,630.0,40.0,-1794.0,1693.0,-864.0,24.0,0.947026,-0.045788,0.317864,16940.0,-1682.0,606.0,6.0,-197.0,-65.0
2897.0,2773.0,2859.0,3087.0,2993.0,0.788757,-0.161804,-0.562866,-0.186768,-11.0,5.0,-6.0,8301.0,-328.0,783.0,531.0,40.0,-1789.0,1656.0,-857.0,-59.0,0.948369,-0.044998,0.314021,16076.0,-138.0,1912.0,-230.0,116.0,-115.0
2896.0,2768.0,2862.0,3071.0,2993.0,0.788574,-0.162537,-0.562378,-0.188293,-14.0,10.0,-6.0,8170.0,-242.0,888.0,402.0,123.0,-1689.0,1572.0,-728.0,-155.0,0.948163,-0.04456,0.314617,15510.0,34.0,2496.0,-307.0,243.0,-117.0
2901.0,2770.0,2834.0,3071.0,2997.0,0.789612,-0.163391,-0.55957,-0.191528,-11.0,19.0,-3.0,7822.0,18.0,1343.0,70.0,375.0,-1281.0,1254.0,-286.0,-360.0,0.946275,-0.043684,0.320354,14386.0,860.0,4242.0,-234.0,437.0,-53.0
2897.0,2783.0,2857.0,3063.0,2983.0,0.790649,-0.163452,-0.557739,-0.192627,-8.0,18.0,1.0,7596.0,187.0,1589.0,-144.0,544.0,-1068.0,1095.0,-13.0,-506.0,0.944923,-0.043595,0.324442,13830.0,1512.0,4626.0,-166.0,432.0,41.0
2907.0,2767.0,2842.0,3090.0,3011.0,0.79248,-0.164368,-0.554565,-0.19342,-10.0,10.0,10.0,7283.0,535.0,2028.0,-438.0,911.0,-682.0,865.0,524.0,-680.0,0.942549,-0.045988,0.330877,14004.0,1852.0,5280.0,-211.0,246.0,243.0
2896.0,2774.0,2839.0,3088.0,2997.0,0.793091,-0.165588,-0.553284,-0.193481,-12.0,7.0,12.0,7258.0,569.0,2198.0,-456.0,966.0,-529.0,761.0,644.0,-652.0,0.941685,-0.048553,0.332886,14492.0,1130.0,5350.0,-264.0,172.0,292.0
2893.0,2775.0,2849.0,3091.0,2995.0,0.794006,-0.16864,-0.55127,-0.192932,-9.0,5.0,13.0,7275.0,358.0,2349.0,-429.0,809.0,-398.0,584.0,563.0,-581.0,0.940495,-0.055087,0.335331,14526.0,-80.0,4892.0,-202.0,121.0,301.0
2902.0,2771.0,2827.0,3071.0,2987.0,0.794434,-0.169861,-0.550476,-0.192322,-6.0,4.0,12.0,7290.0,242.0,2378.0,-410.0,718.0,-376.0,526.0,490.0,-553.0,0.939969,-0.058149,0.336236,14720.0,-162.0,4912.0,-135.0,113.0,282.0
2899.0,2765.0,2853.0,3089.0,2981.0,0.795349,-0.171692,-0.549133,-0.190796,-2.0,4.0,11.0,7357.0,75.0,2386.0,-335.0,595.0,-382.0,492.0,370.0,-481.0,0.939022,-0.063565,0.337958,14940.0,-16.0,4754.0,-37.0,109.0,273.0
2896.0,2769.0,2841.0,3071.0,2987.0,0.795837,-0.172241,-0.548584,-0.189941,-1.0,4.0,11.0,7425.0,113.0,2389.0,-264.0,651.0,-386.0,545.0,409.0,-421.0,0.938599,-0.065754,0.338823,15284.0,552.0,4788.0,-4.0,103.0,265.0
2878.0,2770.0,2832.0,3071.0,2983.0,0.796631,-0.172668,-0.547913,-0.188049,3.0,3.0,11.0,7531.0,257.0,2340.0,-152.0,822.0,-444.0,710.0,517.0,-350.0,0.937909,-0.069037,0.339961,15330.0,1106.0,4532.0,82.0,77.0,271.0
2903.0,2771.0,2859.0,3063.0,2999.0,0.796997,-0.172546,-0.547852,-0.186707,6.0,1.0,13.0,7574.0,415.0,2334.0,-107.0,992.0,-452.0,813.0,658.0,-323.0,0.937703,-0.070463,0.34015,15392.0,1964.0,4702.0,149.0,42.0,306.0
2907.0,2766.0,2843.0,3089.0,2989.0,0.797546,-0.171936,-0.548401,-0.18335,7.0,-3.0,19.0,7669.0,1000.0,2371.0,-13.0,1599.0,-409.0,1096.0,1203.0,-267.0,0.937799,-0.073156,0.339392,15744.0,3898.0,4864.0,172.0,-65.0,447.0
2896.0,2767.0,2827.0,3071.0,3003.0,0.797668,-0.171936,-0.548889,-0.181274,7.0,-5.0,23.0,7769.0,1268.0,2408.0,84.0,1884.0,-363.0,1223.0,1468.0,-185.0,0.937998,-0.075297,0.338294,16176.0,4058.0,5062.0,167.0,-104.0,540.0
2903.0,2770.0,2835.0,3071.0,2983.0,0.798401,-0.171875,-0.549805,-0.175476,13.0,-4.0,31.0,7977.0,1676.0,2495.0,290.0,2343.0,-260.0,1408.0,1912.0,-6.0,0.938249,-0.081495,0.33641,16446.0,4600.0,5266.0,316.0,-74.0,728.0
2893.0,2767.0,2843.0,3067.0,2991.0,0.799011,-0.17157,-0.55011,-0.171753,17.0,-3.0,35.0,8025.0,1901.0,2572.0,340.0,2599.0,-179.0,1464.0,2180.0,37.0,0.938023,-0.085206,0.335861,16286.0,5182.0,5742.0,392.0,-62.0,813.0
2899.0,2782.0,2869.0,3088.0,2981.0,0.800781,-0.171021,-0.550476,-0.16272,19.0,-6.0,47.0,7964.0,2303.0,2879.0,285.0,3079.0,130.0,1371.0,2774.0,18.0,0.937279,-0.094753,0.335456,15598.0,5378.0,6742.0,455.0,-132.0,1084.0
2902.0,2787.0,2839.0,3071.0,2975.0,0.801697,-0.171204,-0.550781,-0.156799,23.0,-10.0,55.0,7900.0,2379.0,3032.0,225.0,3212.0,290.0,1250.0,2981.0,-19.0,0.936808,-0.101783,0.334633,15412.0,5170.0,7002.0,536.0,-224.0,1268.0
2897.0,2769.0,2815.0,3071.0,3003.0,0.803345,-0.171814,-0.552307,-0.141602,32.0,-19.0,68.0,7798.0,2560.0,3287.0,129.0,3540.0,576.0,1039.0,3433.0,-112.0,0.936044,-0.119637,0.330851,15306.0,5728.0,7226.0,737.0,-432.0,1570.0
2878.0,2789.0,2835.0,3103.0,2983.0,0.803833,-0.172241,-0.553589,-0.132996,33.0,-24.0,72.0,7755.0,2624.0,3395.0,88.0,3686.0,710.0,922.0,3635.0,-162.0,0.935801,-0.129657,0.327708,15302.0,5484.0,7476.0,769.0,-530.0,1664.0
2903.0,2775.0,2826.0,3091.0,3007.0,0.804504,-0.174377,-0.556335,-0.113525,33.0,-29.0,85.0,7689.0,2388.0,3657.0,31.0,3651.0,1033.0,502.0,3755.0,-203.0,0.934741,-0.154258,0.320199,15090.0,3836.0,8260.0,758.0,-650.0,1961.0
2899.0,2771.0,2858.0,3099.0,2983.0,0.804688,-0.176697,-0.557434,-0.102722,29.0,-31.0,93.0,7611.0,2137.0,3786.0,-35.0,3528.0,1196.0,236.0,3709.0,-253.0,0.933422,-0.16985,0.316119,14698.0,2514.0,8250.0,675.0,-693.0,2149.0
2906.0,2771.0,2845.0,3071.0,3007.0,0.804382,-0.184692,-0.559204,-0.078735,24.0,-35.0,106.0,7344.0,1104.0,3831.0,-264.0,2816.0,1320.0,-306.0,3076.0,-429.0,0.928711,-0.209068,0.30641,13600.0,-1388.0,7544.0,559.0,-783.0,2449.0
2898.0,2782.0,2855.0,3087.0,2987.0,0.802917,-0.195251,-0.560913,-0.051514,29.0,-40.0,113.0,6883.0,-698.0,3514.0,-660.0,1397.0,1100.0,-788.0,1601.0,-641.0,0.92085,-0.255752,0.294584,12478.0,-7634.0,5844.0,666.0,-914.0,2598.0
2899.0,2779.0,2834.0,3095.0,2999.0,0.801758,-0.200745,-0.561768,-0.036377,35.0,-42.0,114.0,6674.0,-1772.0,3313.0,-825.0,530.0,951.0,-994.0,692.0,-630.0,0.915408,-0.281026,0.288258,12064.0,-10040.0,5372.0,814.0,-946.0,2627.0
2895.0,2767.0,2827.0,3071.0,2983.0,0.798889,-0.210693,-0.563354,-0.004578,43.0,-43.0,109.0,6185.0,-3824.0,2832.0,-1204.0,-1108.0,567.0,-1220.0,-1092.0,-562.0,0.902045,-0.331484,0.276485,10822.0,-13802.0,4008.0,987.0,-969.0,2506.0
2893.0,2765.0,2843.0,3071.0,2995.0,0.796875,-0.215637,-0.56427,0.011169,41.0,-44.0,104.0,5916.0,-4900.0,2531.0,-1411.0,-1981.0,317.0,-1245.0,-2059.0,-470.0,0.894488,-0.356277,0.270234,10196.0,-16356.0,3194.0,960.0,-999.0,2396.0
2896.0,2787.0,2837.0,3071.0,2979.0,0.791443,-0.226135,-0.566406,0.041016,33.0,-46.0,90.0,5421.0,-6852.0,1852.0,-1771.0,-3539.0,-246.0,-1080.0,-3810.0,-186.0,0.878006,-0.404409,0.256111,9672.0,-18886.0,1644.0,759.0,-1037.0,2083.0
2867.0,2747.0,2819.0,3071.0,2975.0,0.78479,-0.236084,-0.569336,0.065308,22.0,-40.0,65.0,5335.0,-8218.0,1173.0,-1732.0,-4573.0,-795.0,-620.0,-4903.0,349.0,0.862782,-0.444917,0.240281,10854.0,-19922.0,394.0,515.0,-910.0,1497.0
2919.0,2793.0,2839.0,3067.0,3027.0,0.781738,-0.23999,-0.570679,0.074829,21.0,-33.0,50.0,5415.0,-8656.0,869.0,-1600.0,-4882.0,-1043.0,-337.0,-5192.0,635.0,0.856326,-0.460626,0.233445,11346.0,-19562.0,-56.0,500.0,-747.0,1167.0
2914.0,2767.0,2847.0,3095.0,2989.0,0.777466,-0.244263,-0.572571,0.089355,23.0,-19.0,28.0,5581.0,-8506.0,494.0,-1354.0,-4556.0,-1348.0,173.0,-4880.0,747.0,0.846656,-0.482136,0.224936,11610.0,-14896.0,382.0,545.0,-427.0,654.0
2891.0,2774.0,2832.0,3095.0,3023.0,0.775696,-0.244934,-0.573303,0.098022,18.0,-8.0,14.0,5696.0,-7218.0,568.0,-1196.0,-3184.0,-1255.0,379.0,-3594.0,282.0,0.8414,-0.492382,0.222643,11608.0,-9956.0,1656.0,416.0,-175.0,329.0
2910.0,2747.0,2827.0,3063.0,2991.0,0.77533,-0.244934,-0.573364,0.100647,13.0,-5.0,12.0,5696.0,-6442.0,686.0,-1183.0,-2385.0,-1136.0,387.0,-2867.0,-65.0,0.839789,-0.495224,0.222526,11366.0,-8218.0,2116.0,300.0,-107.0,283.0
2908.0,2799.0,2855.0,3069.0,2987.0,0.774231,-0.245972,-0.573608,0.10498,3.0,-8.0,17.0,5636.0,-5119.0,856.0,-1217.0,-1012.0,-953.0,385.0,-1656.0,-721.0,0.836566,-0.501313,0.220926,11196.0,-6766.0,2174.0,83.0,-178.0,400.0
2896.0,2782.0,2865.0,3059.0,2979.0,0.773193,-0.247131,-0.574158,0.107178,0.0,-12.0,19.0,5682.0,-4645.0,932.0,-1157.0,-506.0,-858.0,379.0,-1174.0,-897.0,0.834896,-0.505234,0.218584,11740.0,-6716.0,2292.0,13.0,-265.0,445.0
2935.0,2790.0,2821.0,3071.0,2999.0,0.77063,-0.249329,-0.575806,0.111328,-1.0,-13.0,16.0,5994.0,-4170.0,1058.0,-821.0,28.0,-683.0,391.0,-527.0,-842.0,0.831951,-0.512487,0.212547,13066.0,-7580.0,2306.0,-10.0,-297.0,379.0
2897.0,2771.0,2851.0,3088.0,2993.0,0.769531,-0.250183,-0.57666,0.112549,-2.0,-9.0,9.0,6171.0,-4179.0,1063.0,-638.0,38.0,-655.0,425.0,-429.0,-687.0,0.8312,-0.514852,0.209717,13406.0,-8732.0,2112.0,-44.0,-206.0,223.0
2905.0,2771.0,2847.0,3071.0,2997.0,0.768555,-0.251526,-0.577576,0.111694,-8.0,4.0,-10.0,6370.0,-4779.0,884.0,-442.0,-554.0,-805.0,557.0,-881.0,-247.0,0.831609,-0.515647,0.206293,13004.0,-12204.0,968.0,-166.0,93.0,-218.0
2903.0,2777.0,2823.0,3071.0,2989.0,0.768555,-0.252319,-0.577515,0.110474,-6.0,8.0,-11.0,6356.0,-5204.0,719.0,-459.0,-981.0,-966.0,650.0,-1295.0,-74.0,0.831954,-0.515443,0.205693,12508.0,-12772.0,482.0,-129.0,185.0,-251.0
2887.0,2769.0,2831.0,3071.0,2987.0,0.768555,-0.254028,-0.576843,0.109741,-2.0,6.0,-1.0,6160.0,-5400.0,527.0,-646.0,-1164.0,-1155.0,743.0,-1588.0,-172.0,0.830916,-0.517076,0.205441,11554.0,-10386.0,804.0,-29.0,138.0,-19.0
2896.0,2766.0,2833.0,3067.0,2991.0,0.767883,-0.255859,-0.576782,0.110229,-5.0,-1.0,3.0,6047.0,-5062.0,650.0,-747.0,-801.0,-1018.0,626.0,-1294.0,-410.0,0.829396,-0.520097,0.203654,11980.0,-9102.0,1962.0,-103.0,-6.0,72.0
2903.0,2795.0,2861.0,3071.0,2997.0,0.767334,-0.25708,-0.576965,0.110352,-8.0,-2.0,4.0,6034.0,-4990.0,755.0,-754.0,-714.0,-899.0,522.0,-1193.0,-433.0,0.828712,-0.521871,0.202,12000.0,-9764.0,2118.0,-170.0,-41.0,99.0
2911.0,2780.0,2862.0,3095.0,2991.0,0.765686,-0.260559,-0.577454,0.111023,-11.0,-4.0,6.0,5930.0,-5227.0,858.0,-840.0,-907.0,-757.0,335.0,-1362.0,-365.0,0.82644,-0.527234,0.197257,11308.0,-11878.0,1864.0,-231.0,-86.0,144.0
2887.0,2767.0,2839.0,3071.0,2974.0,0.764709,-0.262695,-0.577698,0.111694,-9.0,-5.0,5.0,5767.0,-5648.0,833.0,-990.0,-1299.0,-760.0,239.0,-1764.0,-274.0,0.824859,-0.530822,0.194513,10450.0,-14138.0,1418.0,-199.0,-107.0,136.0
2903.0,2771.0,2831.0,3071.0,2971.0,0.762329,-0.26709,-0.57843,0.11377,-9.0,-8.0,-1.0,5366.0,-6817.0,743.0,-1360.0,-2402.0,-798.0,11.0,-2873.0,27.0,0.821135,-0.538836,0.188171,9500.0,-17552.0,1212.0,-194.0,-161.0,-4.0
2907.0,2773.0,2851.0,3088.0,2983.0,0.760925,-0.269714,-0.579041,0.113953,-16.0,-7.0,-9.0,5097.0,-7643.0,607.0,-1618.0,-3199.0,-899.0,-88.0,-3686.0,243.0,0.819744,-0.542431,0.183959,8392.0,-20694.0,162.0,-356.0,-145.0,-189.0
2897.0,2777.0,2845.0,3071.0,3015.0,0.757385,-0.277222,-0.580811,0.110352,-39.0,-1.0,-33.0,4493.0,-9787.0,242.0,-2213.0,-5296.0,-1163.0,-391.0,-5774.0,891.0,0.818611,-0.548114,0.171617,7308.0,-25978.0,-372.0,-872.0,-2.0,-734.0
2895.0,2766.0,2834.0,3071.0,2979.0,0.754517,-0.287231,-0.582275,0.095886,-75.0,22.0,-74.0,4343.0,-11707.0,122.0,-2403.0,-7241.0,-1163.0,-1017.0,-7439.0,1785.0,0.82359,-0.545106,0.156943,9136.0,-28732.0,142.0,-1705.0,522.0,-1689.0
2897.0,2767.0,2833.0,3071.0,2997.0,0.754272,-0.292114,-0.582153,0.082764,-87.0,42.0,-102.0,4439.0,-12584.0,86.0,-2359.0,-8184.0,-1155.0,-1419.0,-8169.0,2262.0,0.829852,-0.53703,0.151544,9394.0,-30396.0,-146.0,-1985.0,968.0,-2324.0
2894.0,2768.0,2829.0,3071.0,2975.0,0.758057,-0.295959,-0.579285,0.047119,-73.0,77.0,-163.0,4262.0,-13744.0,-180.0,-2704.0,-9620.0,-1439.0,-2184.0,-9579.0,2321.0,0.85037,-0.503299,0.153707,7230.0,-29460.0,-1390.0,-1668.0,1782.0,-3729.0
2903.0,2768.0,2851.0,3067.0,2983.0,0.766541,-0.2854,-0.575317,0.004578,-34.0,87.0,-207.0,3561.0,-12961.0,-219.0,-3643.0,-9333.0,-1653.0,-2768.0,-9749.0,639.0,0.879395,-0.442809,0.175162,4786.0,-20472.0,372.0,-756.0,2010.0,-4734.0
