flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2864.0,2774.0,2838.0,3111.0,3007.0,0.745483,-0.119812,-0.651245,0.075989,-87.0,38.0,-114.0,6509.0,-5050.0,468.0,-1296.0,-2775.0,-539.0,232.0,-3055.0,-530.0,0.952776,-0.27761,0.123045,13226.0,-7670.0,774.0,-1975.0,890.0,-2608.0
2864.0,2771.0,2861.0,3101.0,2997.0,0.750183,-0.118286,-0.649414,0.038635,-92.0,36.0,-133.0,6400.0,-4375.0,319.0,-1507.0,-2510.0,-733.0,249.0,-2844.0,-977.0,0.965219,-0.227653,0.128537,12256.0,-6826.0,26.0,-2089.0,832.0,-3044.0
2859.0,2782.0,2851.0,3111.0,3007.0,0.751709,-0.116333,-0.648865,0.018921,-89.0,32.0,-141.0,6370.0,-3984.0,249.0,-1585.0,-2350.0,-823.0,269.0,-2692.0,-1178.0,0.971113,-0.199451,0.130866,12762.0,-5404.0,244.0,-2034.0,746.0,-3219.0
2877.0,2785.0,2863.0,3103.0,2994.0,0.753601,-0.108521,-0.647888,-0.022522,-83.0,27.0,-156.0,6577.0,-2619.0,379.0,-1462.0,-1518.0,-742.0,222.0,-1779.0,-1332.0,0.981387,-0.134379,0.136886,14034.0,-468.0,1368.0,-1881.0,631.0,-3569.0
2877.0,2783.0,2863.0,3071.0,3007.0,0.75354,-0.09613,-0.646973,-0.066223,-76.0,22.0,-166.0,6901.0,-920.0,589.0,-1190.0,-435.0,-593.0,289.0,-589.0,-1235.0,0.987772,-0.059187,0.144393,14846.0,3290.0,1834.0,-1737.0,509.0,-3784.0
2859.0,2771.0,2864.0,3103.0,3015.0,0.752625,-0.088806,-0.646484,-0.088013,-72.0,18.0,-166.0,7040.0,-145.0,670.0,-1059.0,17.0,-545.0,368.0,-99.0,-1128.0,0.988752,-0.019878,0.148361,14830.0,4180.0,1740.0,-1637.0,428.0,-3784.0
2865.0,2779.0,2837.0,3107.0,2999.0,0.749084,-0.073181,-0.645691,-0.128845,-57.0,11.0,-153.0,7262.0,1209.0,892.0,-817.0,744.0,-381.0,466.0,686.0,-822.0,0.986212,0.056751,0.155456,14988.0,6038.0,2508.0,-1294.0,272.0,-3489.0
2871.0,2779.0,2864.0,3095.0,2991.0,0.746948,-0.065308,-0.645325,-0.14624,-44.0,7.0,-137.0,7303.0,1715.0,1002.0,-750.0,968.0,-297.0,480.0,933.0,-696.0,0.98315,0.091182,0.158609,14792.0,6316.0,2628.0,-999.0,182.0,-3120.0
2878.0,2787.0,2851.0,3093.0,3015.0,0.74231,-0.050903,-0.645935,-0.170654,-11.0,-5.0,-84.0,7323.0,2942.0,1152.0,-675.0,1755.0,-161.0,639.0,1722.0,-430.0,0.976341,0.144891,0.160323,14738.0,10388.0,2626.0,-250.0,-100.0,-1906.0
2875.0,2773.0,2846.0,3088.0,3007.0,0.73761,-0.040833,-0.648804,-0.182495,-3.0,-16.0,-28.0,7531.0,4804.0,1244.0,-431.0,3357.0,-23.0,1063.0,3208.0,170.0,0.972031,0.17657,0.154759,15980.0,15498.0,2674.0,-59.0,-350.0,-639.0
2870.0,2775.0,2839.0,3109.0,2997.0,0.735474,-0.038757,-0.65033,-0.186096,-12.0,-17.0,-8.0,7729.0,5677.0,1245.0,-225.0,4161.0,7.0,1323.0,3912.0,552.0,0.971026,0.185038,0.151123,16700.0,16276.0,2360.0,-256.0,-386.0,-161.0
2871.0,2783.0,2855.0,3103.0,3039.0,0.732056,-0.041321,-0.652588,-0.190918,-29.0,-15.0,21.0,8065.0,6303.0,953.0,108.0,4757.0,-233.0,1813.0,4297.0,968.0,0.971239,0.188683,0.144777,16838.0,12500.0,462.0,-650.0,-325.0,494.0
2865.0,2790.0,2867.0,3071.0,3007.0,0.730896,-0.044983,-0.653442,-0.191711,-28.0,-12.0,31.0,8114.0,5985.0,654.0,147.0,4471.0,-508.0,2002.0,3930.0,897.0,0.972444,0.184789,0.141952,16376.0,9540.0,-586.0,-628.0,-273.0,711.0
2861.0,2787.0,2871.0,3103.0,2993.0,0.729492,-0.053284,-0.655396,-0.188354,-10.0,-10.0,44.0,8041.0,4755.0,-25.0,43.0,3369.0,-1132.0,2223.0,2734.0,458.0,0.976284,0.169153,0.135254,15754.0,5538.0,-1946.0,-225.0,-210.0,1029.0
2863.0,2775.0,2855.0,3091.0,3007.0,0.729187,-0.057251,-0.656555,-0.184387,-1.0,-9.0,49.0,7981.0,4155.0,-285.0,-35.0,2855.0,-1361.0,2254.0,2205.0,239.0,0.978616,0.158627,0.13137,15604.0,4854.0,-2018.0,-16.0,-189.0,1137.0
2867.0,2783.0,2855.0,3095.0,2995.0,0.729126,-0.064392,-0.658691,-0.174255,8.0,-6.0,53.0,7886.0,3176.0,-616.0,-166.0,2064.0,-1631.0,2217.0,1422.0,-85.0,0.982979,0.135661,0.123969,15546.0,3672.0,-1960.0,185.0,-128.0,1233.0
2867.0,2783.0,2858.0,3095.0,3007.0,0.729309,-0.067871,-0.659546,-0.168884,8.0,-4.0,53.0,7880.0,2758.0,-695.0,-188.0,1744.0,-1684.0,2153.0,1116.0,-172.0,0.98495,0.123776,0.120806,15766.0,3050.0,-1764.0,186.0,-83.0,1232.0
2867.0,2787.0,2843.0,3097.0,2995.0,0.730469,-0.075073,-0.660034,-0.158569,4.0,3.0,50.0,7964.0,1967.0,-713.0,-130.0,1150.0,-1675.0,1945.0,562.0,-210.0,0.988077,0.099645,0.117448,16176.0,1570.0,-1360.0,103.0,73.0,1161.0
2871.0,2783.0,2855.0,3094.0,3007.0,0.731384,-0.078735,-0.659729,-0.15387,2.0,6.0,48.0,7976.0,1580.0,-697.0,-128.0,860.0,-1656.0,1830.0,297.0,-245.0,0.989261,0.087853,0.117157,15986.0,854.0,-1270.0,61.0,156.0,1102.0
2863.0,2783.0,2843.0,3099.0,3003.0,0.733826,-0.085754,-0.65802,-0.145691,-1.0,12.0,40.0,7945.0,890.0,-594.0,-171.0,350.0,-1571.0,1576.0,-151.0,-333.0,0.990731,0.065878,0.119382,15726.0,-30.0,-772.0,-16.0,279.0,939.0
2874.0,2779.0,2833.0,3107.0,2998.0,0.735168,-0.088867,-0.656799,-0.142395,-2.0,14.0,35.0,7900.0,636.0,-506.0,-218.0,174.0,-1501.0,1447.0,-292.0,-388.0,0.991025,0.056385,0.121466,15474.0,-204.0,-466.0,-39.0,323.0,813.0
2859.0,2787.0,2859.0,3111.0,2999.0,0.737793,-0.093567,-0.654236,-0.137512,-1.0,14.0,22.0,7695.0,175.0,-363.0,-424.0,-167.0,-1399.0,1215.0,-568.0,-604.0,0.991114,0.041865,0.126469,14636.0,-898.0,-362.0,-11.0,327.0,506.0
2855.0,2775.0,2847.0,3107.0,2991.0,0.738831,-0.094849,-0.653259,-0.135742,2.0,12.0,14.0,7566.0,-9.0,-300.0,-552.0,-313.0,-1353.0,1109.0,-683.0,-732.0,0.991046,0.037196,0.128553,14378.0,-1102.0,-238.0,57.0,284.0,330.0
2867.0,2775.0,2823.0,3119.0,3005.0,0.740112,-0.094604,-0.652344,-0.133301,10.0,7.0,-1.0,7391.0,-250.0,-146.0,-725.0,-527.0,-1219.0,895.0,-827.0,-895.0,0.990837,0.03388,0.131033,14426.0,-924.0,202.0,242.0,165.0,-15.0
2875.0,2783.0,2849.0,3089.0,3005.0,0.740356,-0.093201,-0.652405,-0.132507,14.0,4.0,-7.0,7374.0,-292.0,-40.0,-742.0,-577.0,-1116.0,782.0,-838.0,-901.0,0.990724,0.034893,0.131367,14744.0,-778.0,656.0,323.0,105.0,-151.0
2863.0,2783.0,2855.0,3103.0,3007.0,0.740601,-0.088928,-0.652954,-0.13147,16.0,2.0,-12.0,7495.0,-189.0,259.0,-619.0,-516.0,-818.0,541.0,-689.0,-741.0,0.990539,0.039967,0.131516,15426.0,328.0,1402.0,381.0,46.0,-265.0
2865.0,2775.0,2850.0,3103.0,2999.0,0.740601,-0.086609,-0.65332,-0.131287,14.0,1.0,-13.0,7574.0,-29.0,384.0,-539.0,-383.0,-692.0,475.0,-527.0,-641.0,0.99044,0.043259,0.131397,15640.0,934.0,1494.0,332.0,30.0,-277.0
2864.0,2773.0,2827.0,3119.0,2993.0,0.740356,-0.082886,-0.653931,-0.132019,5.0,0.0,-11.0,7706.0,323.0,570.0,-405.0,-86.0,-503.0,405.0,-195.0,-471.0,0.990169,0.049933,0.131061,15756.0,1620.0,1560.0,137.0,9.0,-251.0
2870.0,2781.0,2854.0,3091.0,3023.0,0.740112,-0.081665,-0.654175,-0.132874,1.0,-1.0,-11.0,7744.0,442.0,605.0,-366.0,8.0,-466.0,403.0,-96.0,-422.0,0.990028,0.052962,0.130808,15678.0,1534.0,1360.0,41.0,0.0,-232.0
2869.0,2778.0,2861.0,3115.0,3015.0,0.739319,-0.080261,-0.654785,-0.134766,-2.0,-2.0,-9.0,7781.0,521.0,543.0,-327.0,47.0,-518.0,469.0,-77.0,-388.0,0.989823,0.057808,0.129569,15632.0,1078.0,740.0,-28.0,-27.0,-201.0
2863.0,2779.0,2850.0,3071.0,2999.0,0.738892,-0.07959,-0.655273,-0.135498,0.0,-2.0,-9.0,7783.0,497.0,469.0,-326.0,5.0,-584.0,520.0,-136.0,-397.0,0.989921,0.05996,0.128603,15558.0,820.0,492.0,15.0,-38.0,-198.0
2874.0,2775.0,2839.0,3090.0,3003.0,0.737793,-0.077576,-0.656616,-0.136108,7.0,-3.0,-9.0,7797.0,449.0,324.0,-313.0,-77.0,-705.0,613.0,-248.0,-403.0,0.990011,0.064272,0.125701,15730.0,796.0,236.0,171.0,-65.0,-200.0
2871.0,2797.0,2829.0,3091.0,3007.0,0.737244,-0.076111,-0.65741,-0.135986,10.0,-3.0,-9.0,7838.0,461.0,281.0,-272.0,-84.0,-735.0,645.0,-266.0,-366.0,0.990042,0.066573,0.12404,15954.0,1104.0,362.0,241.0,-65.0,-199.0
2864.0,2781.0,2859.0,3101.0,3003.0,0.73645,-0.072754,-0.658813,-0.13562,10.0,-1.0,-8.0,7963.0,625.0,280.0,-147.0,38.0,-714.0,675.0,-152.0,-229.0,0.9901,0.071537,0.121423,16266.0,1734.0,598.0,248.0,-20.0,-176.0
2866.0,2781.0,2860.0,3103.0,3003.0,0.736145,-0.071228,-0.659241,-0.135498,9.0,0.0,-7.0,8007.0,673.0,283.0,-102.0,68.0,-704.0,680.0,-124.0,-180.0,0.989896,0.073783,0.120597,16260.0,1580.0,548.0,217.0,9.0,-157.0
2864.0,2773.0,2847.0,3091.0,2993.0,0.735901,-0.068787,-0.659912,-0.135132,7.0,1.0,-5.0,8019.0,671.0,271.0,-89.0,39.0,-708.0,677.0,-151.0,-169.0,0.98985,0.07711,0.119595,16024.0,1282.0,494.0,179.0,37.0,-97.0
2869.0,2781.0,2847.0,3095.0,3011.0,0.73584,-0.067932,-0.660156,-0.134827,6.0,1.0,-3.0,8014.0,695.0,286.0,-94.0,55.0,-690.0,664.0,-129.0,-171.0,0.989857,0.078039,0.119217,15982.0,1596.0,684.0,152.0,43.0,-65.0
2867.0,2790.0,2874.0,3111.0,3007.0,0.735718,-0.066895,-0.6604,-0.134521,1.0,1.0,-1.0,7964.0,763.0,315.0,-143.0,113.0,-657.0,645.0,-57.0,-210.0,0.989734,0.079245,0.118773,15814.0,1690.0,712.0,37.0,31.0,-4.0
2871.0,2781.0,2845.0,3088.0,3013.0,0.735657,-0.066895,-0.660522,-0.134521,-1.0,1.0,0.0,7955.0,782.0,332.0,-153.0,132.0,-638.0,632.0,-33.0,-216.0,0.989833,0.079286,0.118522,15870.0,1672.0,754.0,-11.0,25.0,13.0
2871.0,2778.0,2842.0,3091.0,2999.0,0.735413,-0.0672,-0.660767,-0.134583,-2.0,0.0,1.0,7914.0,753.0,321.0,-195.0,105.0,-644.0,626.0,-56.0,-260.0,0.98996,0.079016,0.117816,15698.0,1394.0,618.0,-34.0,16.0,29.0
2875.0,2783.0,2850.0,3099.0,3007.0,0.735229,-0.067444,-0.660889,-0.134583,-2.0,0.0,1.0,7908.0,747.0,316.0,-201.0,102.0,-645.0,626.0,-59.0,-266.0,0.989963,0.078715,0.117352,15750.0,1488.0,614.0,-24.0,16.0,31.0
2866.0,2782.0,2859.0,3107.0,3007.0,0.734985,-0.067688,-0.661194,-0.13446,-1.0,0.0,1.0,7855.0,757.0,291.0,-256.0,115.0,-663.0,642.0,-46.0,-321.0,0.990138,0.078309,0.116524,15506.0,1602.0,470.0,-15.0,3.0,33.0
2855.0,2783.0,2819.0,3098.0,3003.0,0.734741,-0.067871,-0.661438,-0.134399,-1.0,-1.0,1.0,7819.0,768.0,266.0,-292.0,128.0,-682.0,661.0,-35.0,-358.0,0.990215,0.078058,0.115801,15422.0,1594.0,374.0,-19.0,-14.0,29.0
2871.0,2774.0,2839.0,3103.0,3007.0,0.73407,-0.067993,-0.66217,-0.134338,0.0,-2.0,0.0,7792.0,762.0,218.0,-321.0,122.0,-714.0,688.0,-47.0,-389.0,0.990427,0.078086,0.113813,15594.0,1524.0,284.0,9.0,-32.0,2.0
2871.0,2791.0,2844.0,3103.0,3007.0,0.733704,-0.067871,-0.662598,-0.134216,1.0,-2.0,0.0,7792.0,762.0,194.0,-322.0,120.0,-729.0,702.0,-53.0,-391.0,0.990519,0.078268,0.112693,15588.0,1538.0,222.0,24.0,-32.0,2.0
2858.0,2782.0,2865.0,3091.0,3023.0,0.732971,-0.06781,-0.663452,-0.133972,0.0,-2.0,1.0,7768.0,818.0,140.0,-348.0,176.0,-764.0,750.0,-6.0,-415.0,0.990752,0.078363,0.110428,15464.0,1822.0,80.0,6.0,-38.0,31.0
2866.0,2783.0,2859.0,3071.0,2999.0,0.732605,-0.067993,-0.663879,-0.133911,-1.0,-2.0,2.0,7766.0,848.0,123.0,-351.0,207.0,-772.0,767.0,20.0,-416.0,0.990933,0.078177,0.109283,15544.0,1870.0,162.0,-19.0,-39.0,47.0
2863.0,2771.0,2846.0,3102.0,2971.0,0.731995,-0.068604,-0.664551,-0.133789,-2.0,-1.0,2.0,7812.0,821.0,92.0,-308.0,187.0,-787.0,779.0,-8.0,-375.0,0.991252,0.077384,0.107381,15752.0,1488.0,42.0,-37.0,-14.0,58.0
2870.0,2775.0,2855.0,3103.0,2999.0,0.73175,-0.068909,-0.664795,-0.133667,-2.0,0.0,2.0,7826.0,793.0,75.0,-295.0,163.0,-798.0,784.0,-35.0,-365.0,0.99135,0.076874,0.106625,15748.0,1420.0,68.0,-29.0,3.0,53.0
2870.0,2781.0,2855.0,3099.0,3015.0,0.731384,-0.069214,-0.665222,-0.133362,0.0,1.0,1.0,7826.0,740.0,39.0,-296.0,115.0,-824.0,796.0,-89.0,-371.0,0.991527,0.076187,0.105397,15540.0,1330.0,54.0,4.0,24.0,38.0
2864.0,2779.0,2863.0,3107.0,3006.0,0.731201,-0.069275,-0.665405,-0.133179,0.0,0.0,1.0,7811.0,728.0,37.0,-311.0,105.0,-821.0,789.0,-96.0,-386.0,0.991542,0.075928,0.104829,15580.0,1400.0,98.0,14.0,22.0,31.0
2871.0,2787.0,2855.0,3103.0,3007.0,0.731079,-0.069275,-0.665588,-0.132996,0.0,0.0,0.0,7804.0,722.0,49.0,-319.0,101.0,-805.0,772.0,-94.0,-392.0,0.991622,0.07575,0.104358,15586.0,1438.0,188.0,20.0,19.0,21.0
2871.0,2794.0,2859.0,3095.0,2997.0,0.730774,-0.069153,-0.665955,-0.132812,0.0,1.0,0.0,7821.0,741.0,89.0,-302.0,119.0,-757.0,733.0,-65.0,-368.0,0.991693,0.075824,0.103392,15734.0,1568.0,338.0,17.0,25.0,10.0
2867.0,2778.0,2861.0,3092.0,3007.0,0.730713,-0.069092,-0.666077,-0.132751,0.0,1.0,0.0,7846.0,753.0,115.0,-278.0,131.0,-729.0,712.0,-49.0,-340.0,0.991766,0.075873,0.103132,15854.0,1588.0,416.0,8.0,37.0,12.0
2866.0,2779.0,2845.0,3103.0,3004.0,0.730774,-0.069153,-0.666077,-0.13269,-1.0,2.0,1.0,7891.0,777.0,185.0,-234.0,156.0,-660.0,656.0,-10.0,-288.0,0.991855,0.075694,0.103197,15876.0,1604.0,660.0,-19.0,67.0,30.0
2869.0,2783.0,2855.0,3103.0,3005.0,0.730835,-0.069275,-0.665894,-0.132751,-2.0,3.0,1.0,7892.0,784.0,219.0,-232.0,165.0,-629.0,629.0,6.0,-282.0,0.991709,0.07554,0.103529,15756.0,1596.0,578.0,-33.0,74.0,43.0
2864.0,2790.0,2866.0,3095.0,3003.0,0.730957,-0.069763,-0.66571,-0.13269,-2.0,2.0,2.0,7846.0,768.0,233.0,-278.0,156.0,-617.0,612.0,5.0,-328.0,0.991725,0.074679,0.103868,15524.0,1436.0,564.0,-33.0,52.0,54.0
2871.0,2769.0,2861.0,3099.0,3007.0,0.730957,-0.070007,-0.665771,-0.132568,-1.0,1.0,2.0,7830.0,737.0,245.0,-295.0,129.0,-604.0,590.0,-15.0,-345.0,0.991862,0.074176,0.10372,15590.0,1302.0,572.0,-12.0,31.0,49.0
2867.0,2779.0,2845.0,3091.0,3003.0,0.730835,-0.070007,-0.665955,-0.132141,1.0,0.0,1.0,7850.0,702.0,280.0,-275.0,98.0,-565.0,546.0,-36.0,-323.0,0.991907,0.073672,0.103184,15764.0,1422.0,646.0,41.0,15.0,31.0
2865.0,2779.0,2864.0,3099.0,3003.0,0.730774,-0.069946,-0.666138,-0.131836,1.0,0.0,1.0,7859.0,712.0,295.0,-267.0,110.0,-546.0,532.0,-20.0,-312.0,0.992035,0.073412,0.102779,15756.0,1490.0,718.0,45.0,9.0,31.0
2863.0,2781.0,2854.0,3103.0,3007.0,0.730591,-0.069763,-0.666443,-0.131409,1.0,0.0,1.0,7884.0,730.0,338.0,-243.0,130.0,-497.0,493.0,10.0,-282.0,0.992129,0.073216,0.102018,15848.0,1476.0,842.0,29.0,7.0,34.0
2868.0,2775.0,2849.0,3093.0,3007.0,0.730469,-0.069763,-0.666565,-0.131226,0.0,0.0,1.0,7891.0,717.0,354.0,-236.0,118.0,-478.0,472.0,3.0,-274.0,0.992119,0.073021,0.101629,15794.0,1330.0,782.0,16.0,9.0,39.0
2867.0,2761.0,2837.0,3099.0,3007.0,0.730347,-0.070007,-0.666809,-0.130676,0.0,-1.0,2.0,7871.0,627.0,342.0,-257.0,37.0,-484.0,453.0,-73.0,-301.0,0.9923,0.072013,0.100947,15686.0,942.0,618.0,22.0,-3.0,54.0
2867.0,2777.0,2851.0,3102.0,3011.0,0.730164,-0.070129,-0.667053,-0.130249,1.0,-1.0,2.0,7859.0,580.0,316.0,-270.0,-4.0,-505.0,461.0,-117.0,-318.0,0.992384,0.071354,0.100226,15678.0,906.0,514.0,40.0,-12.0,56.0
2865.0,2781.0,2849.0,3111.0,3005.0,0.729919,-0.07019,-0.667542,-0.129333,2.0,-1.0,1.0,7869.0,562.0,309.0,-262.0,-13.0,-501.0,455.0,-125.0,-310.0,0.992659,0.070204,0.098971,15792.0,1232.0,616.0,65.0,-6.0,44.0
2871.0,2777.0,2847.0,3099.0,3007.0,0.729797,-0.070007,-0.667725,-0.129028,2.0,0.0,0.0,7880.0,614.0,316.0,-251.0,39.0,-490.0,460.0,-73.0,-294.0,0.992673,0.070128,0.098495,15836.0,1612.0,668.0,53.0,4.0,22.0
2864.0,2775.0,2855.0,3101.0,3007.0,0.729736,-0.06958,-0.667847,-0.129211,-1.0,1.0,-2.0,7943.0,749.0,367.0,-189.0,167.0,-438.0,451.0,57.0,-218.0,0.992685,0.071037,0.09835,16112.0,1882.0,960.0,-7.0,44.0,-33.0
2871.0,2781.0,2855.0,3101.0,3006.0,0.729736,-0.069397,-0.667725,-0.129578,-2.0,2.0,-2.0,7964.0,803.0,399.0,-166.0,215.0,-409.0,439.0,109.0,-189.0,0.99251,0.071761,0.098633,15982.0,1896.0,954.0,-45.0,65.0,-37.0
2869.0,2785.0,2860.0,3102.0,3006.0,0.729797,-0.069763,-0.667419,-0.130676,-7.0,1.0,-1.0,7880.0,866.0,404.0,-249.0,271.0,-409.0,449.0,170.0,-268.0,0.992395,0.072606,0.099365,15386.0,1822.0,800.0,-145.0,36.0,-1.0
2861.0,2775.0,2855.0,3098.0,2997.0,0.729614,-0.070435,-0.667419,-0.131348,-9.0,-1.0,1.0,7813.0,862.0,404.0,-316.0,267.0,-408.0,442.0,172.0,-334.0,0.99242,0.072548,0.099179,15220.0,1634.0,774.0,-192.0,-6.0,23.0
2864.0,2773.0,2846.0,3095.0,3003.0,0.728821,-0.072449,-0.667908,-0.132385,-9.0,-5.0,3.0,7739.0,747.0,330.0,-393.0,163.0,-467.0,464.0,61.0,-424.0,0.992752,0.071238,0.097356,15476.0,1088.0,434.0,-197.0,-92.0,74.0
2869.0,2783.0,2858.0,3103.0,3007.0,0.728271,-0.073486,-0.668335,-0.132568,-7.0,-5.0,3.0,7760.0,668.0,279.0,-374.0,93.0,-506.0,483.0,-19.0,-413.0,0.992943,0.070164,0.095882,15672.0,878.0,232.0,-154.0,-101.0,80.0
2867.0,2779.0,2851.0,3103.0,3005.0,0.727295,-0.074829,-0.669312,-0.132385,-2.0,-3.0,2.0,7848.0,598.0,204.0,-289.0,37.0,-557.0,522.0,-97.0,-336.0,0.993386,0.068368,0.092906,15958.0,1230.0,272.0,-38.0,-68.0,57.0
2871.0,2774.0,2859.0,3103.0,2995.0,0.726929,-0.075073,-0.669678,-0.132263,-1.0,-2.0,1.0,7870.0,625.0,177.0,-268.0,67.0,-575.0,549.0,-76.0,-314.0,0.993475,0.068002,0.091815,15810.0,1418.0,154.0,-14.0,-43.0,40.0
2864.0,2771.0,2849.0,3103.0,2999.0,0.726379,-0.075378,-0.670288,-0.132019,-1.0,-1.0,1.0,7850.0,642.0,126.0,-290.0,89.0,-612.0,590.0,-64.0,-337.0,0.99367,0.067475,0.090088,15600.0,1224.0,86.0,-15.0,-21.0,37.0
2867.0,2783.0,2855.0,3107.0,3007.0,0.726135,-0.075684,-0.670532,-0.131897,-1.0,-1.0,2.0,7815.0,624.0,96.0,-325.0,75.0,-635.0,606.0,-81.0,-374.0,0.993759,0.066969,0.089328,15402.0,1122.0,38.0,-20.0,-20.0,53.0
2869.0,2790.0,2859.0,3103.0,3007.0,0.725647,-0.076355,-0.671082,-0.131287,0.0,-1.0,3.0,7793.0,558.0,97.0,-349.0,22.0,-620.0,575.0,-126.0,-399.0,0.993985,0.065395,0.087619,15596.0,1016.0,350.0,2.0,-20.0,89.0
2867.0,2777.0,2859.0,3103.0,3007.0,0.725464,-0.076721,-0.671326,-0.130798,0.0,-1.0,4.0,7800.0,552.0,109.0,-343.0,25.0,-602.0,559.0,-119.0,-391.0,0.994115,0.0643,0.086842,15670.0,1116.0,338.0,18.0,-14.0,100.0
2869.0,2773.0,2855.0,3088.0,3003.0,0.725342,-0.077148,-0.671631,-0.1297,2.0,0.0,4.0,7817.0,546.0,153.0,-328.0,35.0,-550.0,514.0,-96.0,-371.0,0.994336,0.062303,0.085903,15638.0,1094.0,422.0,58.0,3.0,100.0
2866.0,2783.0,2863.0,3103.0,3005.0,0.725281,-0.077148,-0.671814,-0.129089,3.0,0.0,3.0,7814.0,551.0,170.0,-332.0,46.0,-529.0,497.0,-79.0,-372.0,0.994426,0.06154,0.08541,15612.0,1162.0,460.0,87.0,2.0,82.0
2867.0,2786.0,2851.0,3091.0,2999.0,-6.1e-05,0.000122,0.477661,0.034973,186.0,-19862.0,32423.0,21269.0,25612.0,10206.0,21268.0,25338.0,12065.0,-4876.0,6155.0,-1890.0,6.7e-05,0.033411,-0.226937,15940.0,1418.0,682.0,121.0,6.0,14.0
2867.0,2780.0,2855.0,3107.0,3007.0,0.725159,-0.075928,-0.672363,-0.127686,5.0,0.0,-1.0,7902.0,639.0,253.0,-245.0,134.0,-437.0,440.0,25.0,-272.0,0.99453,0.061583,0.084321,16076.0,1438.0,692.0,117.0,22.0,-12.0
2865.0,2775.0,2851.0,3103.0,3007.0,0.725342,-0.075012,-0.672363,-0.127197,2.0,2.0,0.0,7950.0,671.0,324.0,-196.0,161.0,-369.0,386.0,67.0,-216.0,0.994469,0.062227,0.084601,15836.0,1464.0,792.0,64.0,58.0,10.0
2870.0,2785.0,2858.0,3101.0,3007.0,0.725464,-0.07489,-0.672302,-0.127075,1.0,2.0,1.0,7904.0,675.0,332.0,-242.0,165.0,-363.0,378.0,76.0,-261.0,0.994495,0.062206,0.084847,15464.0,1368.0,692.0,23.0,49.0,38.0
2858.0,2783.0,2851.0,3095.0,3007.0,0.725342,-0.075317,-0.672424,-0.126648,-1.0,-1.0,3.0,7801.0,609.0,309.0,-346.0,108.0,-381.0,373.0,25.0,-369.0,0.994552,0.061061,0.084333,15390.0,932.0,538.0,-12.0,-18.0,73.0
2865.0,2777.0,2845.0,3095.0,3007.0,0.725159,-0.075684,-0.672668,-0.126282,0.0,-3.0,3.0,7792.0,551.0,292.0,-356.0,58.0,-392.0,368.0,-25.0,-383.0,0.994698,0.060126,0.083591,15592.0,754.0,498.0,11.0,-46.0,80.0
2867.0,2785.0,2855.0,3093.0,2995.0,0.724609,-0.07605,-0.673401,-0.125244,2.0,-3.0,3.0,7852.0,517.0,288.0,-298.0,38.0,-379.0,355.0,-45.0,-325.0,0.994955,0.058466,0.081493,15966.0,1124.0,648.0,53.0,-59.0,76.0
2870.0,2781.0,2855.0,3103.0,3003.0,0.724365,-0.076111,-0.673706,-0.124817,2.0,-3.0,2.0,7889.0,546.0,312.0,-262.0,71.0,-348.0,337.0,-8.0,-284.0,0.995018,0.057916,0.080612,15984.0,1280.0,766.0,46.0,-51.0,62.0
2873.0,2791.0,2853.0,3109.0,3007.0,0.723999,-0.076233,-0.674194,-0.124329,0.0,-2.0,1.0,7945.0,573.0,325.0,-207.0,103.0,-324.0,326.0,24.0,-225.0,0.995188,0.057258,0.079283,15982.0,1118.0,600.0,16.0,-32.0,41.0
2865.0,2781.0,2846.0,3095.0,2992.0,0.723816,-0.076294,-0.674438,-0.124084,0.0,-2.0,1.0,7939.0,552.0,310.0,-214.0,85.0,-334.0,331.0,5.0,-234.0,0.995272,0.056929,0.078618,15788.0,970.0,512.0,19.0,-31.0,45.0
2865.0,2775.0,2847.0,3095.0,2999.0,0.723328,-0.076599,-0.675049,-0.123474,0.0,-3.0,3.0,7902.0,539.0,267.0,-252.0,81.0,-362.0,354.0,-3.0,-274.0,0.995479,0.05589,0.07689,15696.0,1082.0,382.0,20.0,-49.0,69.0
2869.0,2787.0,2858.0,3103.0,3007.0,0.723083,-0.076843,-0.675354,-0.123108,0.0,-3.0,3.0,7876.0,528.0,235.0,-279.0,76.0,-387.0,376.0,-13.0,-302.0,0.995595,0.055155,0.075997,15604.0,960.0,222.0,9.0,-58.0,78.0
2864.0,2779.0,2855.0,3063.0,2997.0,0.722412,-0.077637,-0.676147,-0.122437,-1.0,-3.0,3.0,7831.0,483.0,157.0,-327.0,45.0,-446.0,421.0,-57.0,-356.0,0.995925,0.053399,0.073667,15496.0,802.0,72.0,-15.0,-67.0,84.0
2865.0,2783.0,2855.0,3095.0,3007.0,0.721985,-0.078064,-0.676514,-0.122131,-1.0,-4.0,3.0,7827.0,462.0,122.0,-331.0,31.0,-471.0,441.0,-77.0,-362.0,0.995933,0.052525,0.072414,15694.0,812.0,54.0,-21.0,-69.0,77.0
