flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2871.0,2819.0,2922.0,3139.0,3071.0,0.79364,0.544128,-0.268311,-0.045044,-61.0,34.0,65.0,4589.0,6699.0,509.0,1501.0,-574.0,-1652.0,2189.0,609.0,-379.0,0.376865,0.887856,0.263827,7848.0,11692.0,2184.0,-1379.0,800.0,1499.0
2867.0,2831.0,2919.0,3139.0,3063.0,0.799072,0.536072,-0.269531,-0.038208,-65.0,33.0,64.0,4367.0,6433.0,715.0,1173.0,-753.0,-1578.0,1915.0,590.0,-645.0,0.389785,0.877317,0.279956,7366.0,11270.0,2640.0,-1468.0,762.0,1481.0
2862.0,2827.0,2907.0,3153.0,3057.0,0.809937,0.518921,-0.272034,-0.025757,-68.0,29.0,61.0,4110.0,5682.0,1061.0,719.0,-1318.0,-1506.0,1632.0,405.0,-1300.0,0.413929,0.854599,0.313379,7932.0,8736.0,3116.0,-1544.0,679.0,1400.0
2863.0,2827.0,2865.0,3153.0,3057.0,0.815125,0.510376,-0.273254,-0.01947,-64.0,31.0,60.0,4098.0,5181.0,1172.0,611.0,-1722.0,-1528.0,1655.0,241.0,-1694.0,0.425598,0.842681,0.329655,8254.0,7262.0,2908.0,-1447.0,720.0,1385.0
2869.0,2815.0,2895.0,3143.0,3057.0,0.824097,0.494995,-0.27533,-0.004822,-45.0,38.0,64.0,4253.0,4163.0,1425.0,574.0,-2542.0,-1510.0,1852.0,-229.0,-2363.0,0.449023,0.818503,0.358332,8904.0,5530.0,3612.0,-1030.0,888.0,1473.0
2866.0,2832.0,2899.0,3155.0,3059.0,0.830627,0.483276,-0.276123,0.012817,-24.0,45.0,65.0,4285.0,3560.0,1662.0,425.0,-2958.0,-1453.0,1860.0,-502.0,-2706.0,0.471099,0.795767,0.380306,8244.0,6072.0,3918.0,-530.0,1034.0,1496.0
2873.0,2843.0,2885.0,3167.0,3039.0,0.833008,0.479004,-0.27594,0.021729,-16.0,44.0,62.0,4169.0,3507.0,1724.0,232.0,-2932.0,-1460.0,1718.0,-453.0,-2760.0,0.480536,0.786036,0.388787,7566.0,6878.0,3756.0,-350.0,1022.0,1424.0
2879.0,2835.0,2914.0,3121.0,3059.0,0.836365,0.472534,-0.275208,0.037964,-9.0,38.0,52.0,3954.0,3716.0,1832.0,-111.0,-2587.0,-1460.0,1362.0,-217.0,-2632.0,0.496226,0.769526,0.40192,7190.0,8610.0,3934.0,-185.0,875.0,1204.0
2863.0,2827.0,2898.0,3119.0,3053.0,0.837585,0.469971,-0.27478,0.0448,-8.0,33.0,47.0,3853.0,3969.0,1852.0,-262.0,-2278.0,-1483.0,1158.0,-10.0,-2472.0,0.502413,0.762661,0.40718,7192.0,9532.0,3812.0,-179.0,766.0,1081.0
2863.0,2827.0,2881.0,3149.0,3035.0,0.839661,0.465454,-0.273926,0.056458,-9.0,30.0,38.0,3886.0,4468.0,1882.0,-312.0,-1681.0,-1530.0,948.0,351.0,-2059.0,0.512566,0.750717,0.416535,8134.0,10284.0,3656.0,-198.0,708.0,878.0
2864.0,2815.0,2898.0,3158.0,3071.0,0.840637,0.463501,-0.273132,0.061829,-8.0,32.0,35.0,3967.0,4672.0,1852.0,-264.0,-1435.0,-1597.0,931.0,530.0,-1878.0,0.516526,0.745498,0.421059,8422.0,10578.0,3500.0,-167.0,749.0,817.0
2863.0,2837.0,2911.0,3135.0,3057.0,0.842285,0.460327,-0.270691,0.072754,-3.0,35.0,34.0,4076.0,4963.0,1869.0,-208.0,-1066.0,-1649.0,862.0,767.0,-1601.0,0.522979,0.736066,0.429563,8274.0,10542.0,3906.0,-62.0,822.0,787.0
2861.0,2821.0,2893.0,3125.0,3059.0,0.842896,0.459167,-0.269287,0.078308,0.0,35.0,34.0,4054.0,5017.0,1928.0,-253.0,-978.0,-1621.0,777.0,798.0,-1551.0,0.525875,0.731886,0.433255,7854.0,10260.0,4270.0,8.0,820.0,792.0
2879.0,2813.0,2899.0,3149.0,3023.0,0.843567,0.457642,-0.266357,0.08905,6.0,30.0,31.0,3699.0,5078.0,2159.0,-650.0,-858.0,-1438.0,319.0,754.0,-1598.0,0.530887,0.724664,0.439153,5984.0,10296.0,5366.0,140.0,697.0,732.0
2867.0,2827.0,2893.0,3149.0,3039.0,0.843689,0.457458,-0.264832,0.093628,8.0,25.0,27.0,3399.0,5091.0,2264.0,-963.0,-826.0,-1350.0,7.0,724.0,-1705.0,0.532533,0.722314,0.441173,5014.0,10208.0,5156.0,188.0,590.0,626.0
2864.0,2839.0,2914.0,3153.0,3071.0,0.843689,0.457642,-0.262207,0.099792,6.0,15.0,15.0,2810.0,5150.0,2493.0,-1562.0,-747.0,-1140.0,-610.0,632.0,-1877.0,0.533781,0.719882,0.443581,3816.0,10452.0,5312.0,150.0,347.0,366.0
2867.0,2821.0,2879.0,3143.0,3057.0,0.843567,0.45813,-0.260986,0.101501,7.0,12.0,10.0,2609.0,5108.0,2562.0,-1759.0,-789.0,-1074.0,-786.0,564.0,-1982.0,0.533321,0.719945,0.443911,4118.0,9908.0,5514.0,167.0,278.0,234.0
2877.0,2832.0,2898.0,3152.0,3043.0,0.843018,0.460327,-0.257812,0.104126,15.0,12.0,2.0,2279.0,4926.0,2593.0,-2067.0,-992.0,-1037.0,-986.0,438.0,-2272.0,0.530545,0.722438,0.443152,3610.0,9274.0,5162.0,364.0,281.0,65.0
2871.0,2839.0,2914.0,3151.0,3051.0,0.842346,0.462524,-0.255737,0.105164,22.0,12.0,-1.0,2094.0,4908.0,2628.0,-2232.0,-1034.0,-986.0,-1133.0,385.0,-2363.0,0.52812,0.725423,0.441276,3268.0,9626.0,5780.0,507.0,278.0,-4.0
2855.0,2831.0,2913.0,3125.0,3029.0,0.84021,0.468811,-0.250916,0.105896,28.0,4.0,-7.0,1478.0,5345.0,2644.0,-2789.0,-673.0,-914.0,-1802.0,566.0,-2344.0,0.520934,0.734658,0.434424,1262.0,12452.0,5302.0,648.0,112.0,-146.0
2879.0,2839.0,2885.0,3057.0,3058.0,0.838806,0.472473,-0.249023,0.105164,26.0,-2.0,-9.0,1291.0,5703.0,2657.0,-2945.0,-361.0,-860.0,-2091.0,708.0,-2159.0,0.517139,0.74025,0.429412,1610.0,13604.0,5452.0,615.0,-37.0,-197.0
2863.0,2823.0,2883.0,3157.0,3037.0,0.83606,0.479553,-0.246338,0.101135,20.0,-13.0,-17.0,1118.0,6344.0,2607.0,-3050.0,183.0,-821.0,-2432.0,999.0,-1758.0,0.508906,0.752043,0.41857,2114.0,14176.0,4802.0,469.0,-281.0,-377.0
2883.0,2879.0,2895.0,3143.0,3067.0,0.834656,0.482971,-0.245667,0.098206,19.0,-16.0,-20.0,1247.0,6469.0,2561.0,-2889.0,259.0,-819.0,-2330.0,1044.0,-1600.0,0.504955,0.757978,0.412681,3488.0,13484.0,4904.0,439.0,-351.0,-436.0
2865.0,2832.0,2895.0,3155.0,3057.0,0.831482,0.490173,-0.244324,0.092773,25.0,-14.0,-19.0,1498.0,6518.0,2448.0,-2575.0,211.0,-828.0,-2045.0,1037.0,-1449.0,0.497252,0.769807,0.400005,3670.0,13194.0,4620.0,579.0,-315.0,-433.0
2865.0,2832.0,2919.0,3163.0,3031.0,0.829529,0.494202,-0.243713,0.090332,27.0,-15.0,-18.0,1588.0,6578.0,2370.0,-2455.0,222.0,-846.0,-1943.0,1064.0,-1371.0,0.493619,0.775879,0.392646,3754.0,13600.0,4242.0,639.0,-338.0,-408.0
2866.0,2823.0,2883.0,3153.0,3015.0,0.824829,0.502869,-0.243652,0.08551,30.0,-20.0,-17.0,2089.0,6875.0,2176.0,-1908.0,420.0,-899.0,-1531.0,1183.0,-937.0,0.487944,0.787892,0.375412,6326.0,14834.0,3766.0,693.0,-446.0,-368.0
2883.0,2839.0,2887.0,3147.0,3059.0,0.819397,0.511597,-0.245178,0.081543,31.0,-20.0,-13.0,2969.0,7305.0,1987.0,-1006.0,764.0,-931.0,-868.0,1289.0,-209.0,0.485231,0.798416,0.356217,8644.0,16018.0,3356.0,715.0,-447.0,-293.0
2863.0,2864.0,2879.0,3159.0,3051.0,0.816589,0.515869,-0.246155,0.079956,30.0,-19.0,-11.0,3383.0,7564.0,1891.0,-586.0,984.0,-947.0,-583.0,1355.0,178.0,0.484508,0.803143,0.346498,9174.0,16726.0,3224.0,694.0,-428.0,-247.0
2871.0,2847.0,2923.0,3151.0,3055.0,0.811157,0.52356,-0.248718,0.077637,25.0,-18.0,-5.0,4054.0,8012.0,1706.0,82.0,1370.0,-981.0,-142.0,1462.0,828.0,0.484794,0.810759,0.328028,9946.0,17178.0,2974.0,587.0,-401.0,-107.0
2867.0,2827.0,2887.0,3157.0,3047.0,0.808655,0.526733,-0.250183,0.077026,22.0,-16.0,-2.0,4330.0,8192.0,1646.0,350.0,1529.0,-973.0,23.0,1480.0,1102.0,0.485768,0.81335,0.319816,10262.0,17416.0,2984.0,512.0,-358.0,-29.0
2864.0,2832.0,2887.0,3153.0,3057.0,0.80481,0.531372,-0.252991,0.076538,12.0,-11.0,2.0,4602.0,8445.0,1614.0,599.0,1755.0,-902.0,121.0,1462.0,1448.0,0.488559,0.81658,0.307216,9540.0,17440.0,3258.0,275.0,-251.0,51.0
2879.0,2853.0,2885.0,3139.0,3056.0,0.80365,0.532593,-0.254211,0.076172,4.0,-11.0,2.0,4634.0,8462.0,1645.0,622.0,1766.0,-840.0,114.0,1402.0,1493.0,0.489731,0.817309,0.303377,9502.0,16836.0,3562.0,108.0,-240.0,58.0
2875.0,2826.0,2919.0,3139.0,3051.0,0.802917,0.532776,-0.256531,0.075134,-8.0,-9.0,1.0,4594.0,8217.0,1801.0,563.0,1524.0,-662.0,101.0,1147.0,1323.0,0.492006,0.817002,0.300664,8816.0,15360.0,4030.0,-166.0,-198.0,44.0
2863.0,2819.0,2911.0,3149.0,3071.0,0.803101,0.532043,-0.25769,0.074219,-12.0,-10.0,0.0,4568.0,7984.0,1893.0,530.0,1296.0,-572.0,135.0,976.0,1146.0,0.492878,0.816318,0.301004,9020.0,14490.0,4370.0,-259.0,-222.0,10.0
2859.0,2831.0,2903.0,3151.0,3031.0,0.803955,0.529785,-0.260132,0.072021,-14.0,-11.0,-2.0,4521.0,7391.0,2030.0,469.0,719.0,-453.0,274.0,635.0,680.0,0.49458,0.814377,0.30319,8896.0,12832.0,4304.0,-316.0,-237.0,-31.0
2865.0,2845.0,2911.0,3163.0,3039.0,0.804382,0.528748,-0.261353,0.070984,-12.0,-10.0,-2.0,4523.0,7064.0,2061.0,463.0,399.0,-430.0,387.0,478.0,423.0,0.49552,0.813527,0.304191,9056.0,12186.0,4280.0,-270.0,-223.0,-32.0
2867.0,2823.0,2915.0,3159.0,3057.0,0.804626,0.527466,-0.263489,0.069763,-5.0,-7.0,-1.0,4508.0,6533.0,2029.0,431.0,-119.0,-466.0,576.0,289.0,-24.0,0.497615,0.812062,0.304644,9028.0,11780.0,3942.0,-100.0,-143.0,-12.0
2871.0,2827.0,2881.0,3153.0,3043.0,0.804504,0.527344,-0.264221,0.06958,-2.0,-5.0,0.0,4478.0,6399.0,2003.0,394.0,-250.0,-488.0,604.0,257.0,-154.0,0.498519,0.811732,0.304164,8722.0,12144.0,3838.0,-35.0,-93.0,0.0
2867.0,2835.0,2919.0,3181.0,3055.0,0.804138,0.527283,-0.26532,0.069336,-2.0,-3.0,-1.0,4396.0,6347.0,1964.0,301.0,-298.0,-518.0,555.0,278.0,-248.0,0.499827,0.811224,0.303024,8578.0,12672.0,3760.0,-35.0,-58.0,-2.0
2879.0,2842.0,2910.0,3154.0,3057.0,0.804077,0.527283,-0.265747,0.069092,-3.0,-3.0,-1.0,4365.0,6338.0,1930.0,267.0,-307.0,-549.0,541.0,307.0,-281.0,0.500224,0.81123,0.302665,8548.0,12608.0,3632.0,-60.0,-57.0,-22.0
2864.0,2829.0,2915.0,3163.0,3063.0,0.804016,0.527039,-0.266541,0.06842,-4.0,-3.0,-3.0,4341.0,6275.0,1836.0,239.0,-368.0,-640.0,574.0,364.0,-372.0,0.500726,0.811021,0.30231,8656.0,12286.0,3362.0,-76.0,-49.0,-48.0
2864.0,2823.0,2923.0,3171.0,3055.0,0.803955,0.527039,-0.266846,0.068115,-3.0,-2.0,-3.0,4335.0,6242.0,1782.0,231.0,-402.0,-692.0,600.0,396.0,-419.0,0.500863,0.811078,0.302007,8630.0,12308.0,3246.0,-55.0,-40.0,-55.0
2864.0,2819.0,2923.0,3147.0,3071.0,0.80365,0.527344,-0.267334,0.067566,-1.0,-1.0,-3.0,4356.0,6212.0,1695.0,252.0,-435.0,-769.0,659.0,446.0,-458.0,0.500947,0.811474,0.300859,8862.0,12398.0,3164.0,-13.0,-14.0,-63.0
2871.0,2832.0,2902.0,3151.0,3035.0,0.803467,0.527588,-0.267456,0.067505,0.0,0.0,-3.0,4382.0,6216.0,1686.0,277.0,-433.0,-773.0,681.0,447.0,-444.0,0.501014,0.811689,0.300234,8882.0,12480.0,3342.0,6.0,18.0,-51.0
2875.0,2839.0,2911.0,3163.0,3059.0,0.80304,0.528198,-0.267273,0.067627,0.0,2.0,-2.0,4376.0,6316.0,1699.0,274.0,-337.0,-750.0,632.0,469.0,-360.0,0.500702,0.812178,0.299018,8698.0,13056.0,3524.0,21.0,60.0,-35.0
2882.0,2839.0,2911.0,3149.0,3055.0,0.802979,0.528442,-0.26709,0.06781,0.0,3.0,-2.0,4354.0,6390.0,1727.0,253.0,-265.0,-720.0,575.0,478.0,-303.0,0.500602,0.812433,0.298784,8558.0,13232.0,3634.0,10.0,78.0,-26.0
2863.0,2833.0,2927.0,3159.0,3053.0,0.802917,0.528748,-0.266602,0.068115,-2.0,3.0,0.0,4246.0,6540.0,1766.0,148.0,-118.0,-680.0,413.0,525.0,-224.0,0.50015,0.812762,0.298666,8172.0,13496.0,3666.0,-28.0,73.0,0.0
2879.0,2850.0,2896.0,3135.0,3043.0,0.802917,0.528748,-0.266479,0.068237,-3.0,2.0,0.0,4203.0,6594.0,1784.0,106.0,-63.0,-663.0,350.0,541.0,-196.0,0.500083,0.812714,0.298748,8154.0,13472.0,3630.0,-49.0,57.0,15.0
2861.0,2819.0,2892.0,3147.0,3062.0,0.80304,0.528564,-0.266479,0.068665,-2.0,2.0,1.0,4170.0,6604.0,1794.0,69.0,-50.0,-657.0,311.0,548.0,-202.0,0.500574,0.812321,0.299196,8210.0,13108.0,3588.0,-45.0,56.0,37.0
2867.0,2831.0,2887.0,3154.0,3039.0,0.802979,0.528503,-0.266479,0.06897,-2.0,2.0,2.0,4161.0,6588.0,1802.0,57.0,-63.0,-649.0,303.0,537.0,-216.0,0.500856,0.811996,0.299204,8300.0,13096.0,3682.0,-24.0,60.0,53.0
2865.0,2823.0,2895.0,3147.0,3059.0,0.802917,0.528564,-0.266479,0.070007,-1.0,3.0,3.0,4130.0,6587.0,1834.0,18.0,-60.0,-616.0,256.0,516.0,-223.0,0.501929,0.811476,0.299186,8120.0,13200.0,3784.0,-3.0,78.0,77.0
2863.0,2833.0,2879.0,3151.0,3047.0,0.802856,0.528564,-0.266479,0.070496,-1.0,3.0,3.0,4107.0,6593.0,1845.0,-8.0,-51.0,-605.0,227.0,515.0,-226.0,0.502412,0.811152,0.299156,8054.0,13224.0,3768.0,-2.0,80.0,76.0
2883.0,2839.0,2911.0,3175.0,3047.0,0.802673,0.528809,-0.266296,0.071411,0.0,2.0,2.0,4025.0,6614.0,1846.0,-95.0,-28.0,-602.0,142.0,537.0,-250.0,0.503024,0.810888,0.298832,7848.0,13294.0,3724.0,8.0,61.0,63.0
2865.0,2823.0,2923.0,3179.0,3051.0,0.802551,0.528931,-0.266296,0.071777,0.0,2.0,2.0,4009.0,6622.0,1866.0,-114.0,-19.0,-579.0,114.0,524.0,-245.0,0.503363,0.81076,0.298559,7918.0,13308.0,3864.0,8.0,51.0,63.0
2861.0,2825.0,2909.0,3167.0,3055.0,0.802429,0.529114,-0.266235,0.072205,-1.0,0.0,1.0,3912.0,6627.0,1885.0,-214.0,-14.0,-558.0,19.0,524.0,-285.0,0.503679,0.810706,0.298263,7444.0,13180.0,3808.0,-22.0,17.0,31.0
2875.0,2845.0,2928.0,3149.0,3055.0,0.802368,0.529114,-0.266357,0.072083,-2.0,-2.0,0.0,3887.0,6601.0,1897.0,-239.0,-40.0,-544.0,4.0,505.0,-314.0,0.503713,0.810689,0.298083,7688.0,12990.0,3840.0,-38.0,-23.0,12.0
2870.0,2835.0,2899.0,3155.0,3063.0,0.802307,0.529175,-0.266663,0.071777,-2.0,-1.0,-1.0,3952.0,6505.0,1905.0,-175.0,-137.0,-533.0,93.0,443.0,-357.0,0.503856,0.810841,0.297714,8120.0,12706.0,3866.0,-30.0,-7.0,-16.0
2865.0,2823.0,2919.0,3159.0,3045.0,0.802246,0.529236,-0.266602,0.071655,-1.0,0.0,-2.0,3960.0,6466.0,1904.0,-165.0,-177.0,-533.0,118.0,424.0,-385.0,0.503605,0.810948,0.297566,7902.0,12726.0,3762.0,-16.0,11.0,-31.0
2864.0,2823.0,2899.0,3157.0,3071.0,0.802063,0.529663,-0.266418,0.071228,0.0,0.0,-3.0,3966.0,6429.0,1894.0,-153.0,-220.0,-537.0,146.0,408.0,-414.0,0.502822,0.811693,0.296857,8006.0,12782.0,3768.0,5.0,4.0,-55.0
2878.0,2825.0,2923.0,3135.0,3067.0,0.801941,0.529907,-0.266357,0.071045,0.0,0.0,-3.0,3975.0,6425.0,1885.0,-141.0,-227.0,-543.0,161.0,408.0,-416.0,0.5025,0.812062,0.296409,7998.0,12862.0,3686.0,19.0,3.0,-57.0
2858.0,2827.0,2942.0,3135.0,3059.0,0.801514,0.530762,-0.266174,0.070618,1.0,-1.0,-3.0,3987.0,6489.0,1857.0,-122.0,-172.0,-558.0,160.0,443.0,-365.0,0.501647,0.813232,0.294854,8022.0,13278.0,3658.0,41.0,-1.0,-53.0
2863.0,2833.0,2879.0,3159.0,3055.0,0.80127,0.531189,-0.266052,0.070435,1.0,-1.0,-2.0,3977.0,6540.0,1855.0,-128.0,-126.0,-553.0,135.0,459.0,-329.0,0.501187,0.813772,0.294048,7864.0,13370.0,3714.0,32.0,-7.0,-43.0
2863.0,2833.0,2878.0,3139.0,3055.0,0.800842,0.53186,-0.266113,0.069946,0.0,-1.0,-2.0,3994.0,6616.0,1867.0,-107.0,-57.0,-529.0,117.0,464.0,-254.0,0.500633,0.814645,0.292549,8156.0,13400.0,3816.0,12.0,-22.0,-34.0
2875.0,2839.0,2897.0,3135.0,3051.0,0.80072,0.532104,-0.266113,0.069763,0.0,-1.0,-2.0,4006.0,6645.0,1869.0,-93.0,-31.0,-523.0,117.0,467.0,-224.0,0.500407,0.815004,0.292068,8050.0,13460.0,3750.0,2.0,-10.0,-32.0
2874.0,2833.0,2891.0,3135.0,3063.0,0.800476,0.53241,-0.266174,0.069275,-2.0,-2.0,-2.0,4004.0,6681.0,1883.0,-91.0,0.0,-502.0,99.0,462.0,-191.0,0.499898,0.815484,0.291252,8062.0,13418.0,3802.0,-26.0,-26.0,-26.0
2865.0,2827.0,2896.0,3147.0,3071.0,0.800415,0.532532,-0.266357,0.069031,-2.0,-2.0,-1.0,4008.0,6698.0,1887.0,-87.0,15.0,-495.0,94.0,461.0,-175.0,0.499915,0.815719,0.290893,8036.0,13510.0,3784.0,-32.0,-34.0,-17.0
2871.0,2823.0,2889.0,3139.0,3035.0,0.800293,0.532471,-0.266846,0.068542,-3.0,-3.0,0.0,4028.0,6752.0,1892.0,-68.0,69.0,-487.0,87.0,473.0,-119.0,0.500103,0.815685,0.290435,8154.0,13644.0,3802.0,-67.0,-47.0,19.0
2867.0,2832.0,2895.0,3154.0,3089.0,0.800354,0.532227,-0.267212,0.06842,-4.0,-2.0,1.0,4042.0,6774.0,1891.0,-58.0,94.0,-489.0,87.0,484.0,-94.0,0.500559,0.815374,0.290581,8144.0,13692.0,3712.0,-91.0,-43.0,38.0
2871.0,2843.0,2919.0,3159.0,3047.0,0.800598,0.531372,-0.26825,0.068359,-7.0,-2.0,4.0,4101.0,6823.0,1891.0,-12.0,153.0,-495.0,106.0,506.0,-25.0,0.502169,0.814156,0.291316,8500.0,13754.0,3898.0,-157.0,-36.0,97.0
2867.0,2825.0,2927.0,3185.0,3039.0,0.800903,0.530579,-0.268799,0.068542,-9.0,-1.0,5.0,4161.0,6822.0,1909.0,37.0,161.0,-486.0,141.0,493.0,7.0,0.503298,0.813036,0.292378,8696.0,13580.0,3892.0,-195.0,-9.0,115.0
2869.0,2827.0,2895.0,3143.0,3041.0,0.80188,0.528625,-0.269653,0.069092,-10.0,1.0,5.0,4169.0,6711.0,1939.0,27.0,71.0,-482.0,167.0,452.0,-71.0,0.505507,0.810527,0.295627,8088.0,12996.0,3954.0,-226.0,35.0,116.0
2863.0,2861.0,2923.0,3119.0,3057.0,0.802368,0.527649,-0.269958,0.069275,-10.0,0.0,3.0,4106.0,6615.0,1945.0,-41.0,-15.0,-490.0,147.0,433.0,-178.0,0.506318,0.809335,0.297303,7834.0,12630.0,3934.0,-210.0,11.0,88.0
2863.0,2823.0,2897.0,3135.0,3056.0,0.802979,0.526245,-0.270935,0.069153,-6.0,-3.0,2.0,4086.0,6395.0,1971.0,-74.0,-221.0,-480.0,199.0,340.0,-359.0,0.507893,0.807655,0.299217,8324.0,12188.0,4006.0,-132.0,-63.0,59.0
2865.0,2832.0,2867.0,3155.0,3030.0,0.80304,0.525879,-0.271545,0.069153,-4.0,-3.0,2.0,4121.0,6305.0,1978.0,-47.0,-306.0,-474.0,254.0,292.0,-412.0,0.508855,0.807047,0.299369,8472.0,12084.0,3986.0,-82.0,-58.0,54.0
2873.0,2815.0,2879.0,3135.0,3055.0,0.802856,0.525635,-0.272522,0.069397,-1.0,-2.0,1.0,4166.0,6199.0,1972.0,-16.0,-405.0,-476.0,321.0,245.0,-476.0,0.510547,0.806194,0.298834,8426.0,12220.0,3926.0,-1.0,-29.0,41.0
2878.0,2847.0,2915.0,3159.0,3029.0,0.802673,0.525696,-0.272888,0.06958,0.0,-1.0,1.0,4187.0,6185.0,1972.0,-1.0,-417.0,-471.0,337.0,233.0,-477.0,0.511236,0.805949,0.298302,8522.0,12338.0,3946.0,22.0,-20.0,32.0
2859.0,2846.0,2927.0,3167.0,3043.0,0.802307,0.526062,-0.273193,0.069946,1.0,1.0,0.0,4194.0,6236.0,1951.0,0.0,-366.0,-483.0,322.0,266.0,-438.0,0.511962,0.805909,0.297213,8322.0,12722.0,3782.0,26.0,24.0,2.0
2865.0,2815.0,2871.0,3149.0,3047.0,0.802124,0.526306,-0.273132,0.070068,0.0,1.0,-1.0,4170.0,6288.0,1933.0,-23.0,-315.0,-497.0,287.0,305.0,-413.0,0.511927,0.80605,0.296713,8202.0,12906.0,3780.0,17.0,28.0,-12.0
2885.0,2847.0,2915.0,3163.0,3037.0,0.801941,0.526733,-0.272888,0.070068,0.0,1.0,-2.0,4133.0,6368.0,1942.0,-57.0,-239.0,-483.0,223.0,332.0,-364.0,0.511495,0.806576,0.296103,8184.0,12974.0,3970.0,9.0,35.0,-23.0
2862.0,2832.0,2902.0,3150.0,3067.0,0.80188,0.526917,-0.272705,0.070068,0.0,1.0,-1.0,4104.0,6399.0,1946.0,-83.0,-210.0,-478.0,187.0,345.0,-353.0,0.511194,0.806831,0.295912,8004.0,12988.0,3892.0,15.0,33.0,-21.0
2853.0,2829.0,2895.0,3139.0,3067.0,0.801575,0.527405,-0.272583,0.070068,1.0,0.0,-1.0,4090.0,6436.0,1977.0,-95.0,-177.0,-439.0,150.0,327.0,-320.0,0.5109,0.80731,0.294974,8284.0,12962.0,4062.0,33.0,7.0,-7.0
2867.0,2827.0,2898.0,3149.0,3031.0,0.801392,0.52771,-0.272583,0.070129,1.0,0.0,-1.0,4100.0,6454.0,1993.0,-85.0,-161.0,-418.0,144.0,314.0,-296.0,0.510907,0.807572,0.294367,8236.0,13044.0,4068.0,43.0,14.0,-4.0
2865.0,2815.0,2896.0,3151.0,3031.0,0.801025,0.52832,-0.272522,0.07019,1.0,0.0,-1.0,4090.0,6527.0,2008.0,-94.0,-93.0,-393.0,100.0,324.0,-238.0,0.51076,0.808139,0.293178,8130.0,13370.0,4042.0,34.0,9.0,-10.0
2894.0,2847.0,2915.0,3137.0,3055.0,0.800903,0.528564,-0.2724,0.070129,0.0,0.0,-1.0,4081.0,6569.0,2002.0,-100.0,-53.0,-396.0,80.0,345.0,-209.0,0.510468,0.808452,0.292782,8130.0,13388.0,4010.0,15.0,6.0,-19.0
2877.0,2839.0,2893.0,3149.0,3023.0,0.800781,0.528809,-0.272278,0.069885,-1.0,0.0,-1.0,4098.0,6601.0,2020.0,-79.0,-25.0,-375.0,79.0,335.0,-170.0,0.509982,0.808864,0.292361,8184.0,13188.0,4078.0,-22.0,14.0,-22.0
2881.0,2839.0,2903.0,3151.0,3038.0,0.800781,0.52887,-0.272278,0.069824,-2.0,0.0,-1.0,4087.0,6596.0,2015.0,-90.0,-31.0,-379.0,73.0,337.0,-181.0,0.509926,0.808995,0.292288,8092.0,13146.0,3984.0,-28.0,5.0,-15.0
2871.0,2831.0,2887.0,3149.0,3023.0,0.800659,0.52887,-0.272583,0.06958,-2.0,-2.0,0.0,4091.0,6593.0,2012.0,-87.0,-33.0,-379.0,77.0,336.0,-181.0,0.51009,0.808956,0.291892,8318.0,13160.0,4062.0,-27.0,-34.0,11.0
2877.0,2845.0,2883.0,3119.0,3058.0,0.800598,0.52887,-0.272827,0.069458,-2.0,-2.0,0.0,4116.0,6601.0,2009.0,-64.0,-25.0,-380.0,94.0,336.0,-163.0,0.510318,0.808924,0.291644,8414.0,13268.0,4014.0,-25.0,-32.0,14.0
2871.0,2842.0,2911.0,3159.0,3071.0,0.800537,0.528809,-0.273132,0.069397,-2.0,-1.0,0.0,4157.0,6627.0,1995.0,-26.0,1.0,-392.0,120.0,351.0,-126.0,0.510701,0.808753,0.291436,8340.0,13368.0,3902.0,-43.0,-1.0,7.0
2870.0,2829.0,2903.0,3163.0,3067.0,0.800537,0.528748,-0.273254,0.069275,-3.0,-1.0,0.0,4158.0,6633.0,1983.0,-26.0,8.0,-404.0,122.0,365.0,-124.0,0.510758,0.808705,0.291417,8326.0,13270.0,3924.0,-57.0,0.0,4.0
2867.0,2815.0,2907.0,3155.0,3057.0,0.80072,0.528442,-0.273376,0.069092,-3.0,0.0,-1.0,4146.0,6590.0,1989.0,-38.0,-33.0,-402.0,127.0,347.0,-163.0,0.510818,0.808493,0.291941,8188.0,13016.0,4034.0,-65.0,11.0,-14.0
55.0,0.761047,0.560608,-0.325989,0.015747,-1.0,-1.0,-1.0,4021.0,6648.0,1243.0,-188.0,-258.0,-58.0,-19.0,18.0,-323.0,0.513842,0.843032,0.158891,8060.0,13114.0,2496.0,-15.0,-16.0,-13.0,,,,
2874.0,2838.0,2911.0,3152.0,3047.0,0.760925,0.560669,-0.326111,0.015625,0.0,-1.0,-1.0,4025.0,6641.0,1237.0,-184.0,-265.0,-61.0,-12.0,17.0,-327.0,0.513813,0.843063,0.158554,8048.0,13394.0,2470.0,18.0,-19.0,-12.0
2869.0,2832.0,2896.0,3152.0,3047.0,0.760803,0.560791,-0.326111,0.015503,0.0,-2.0,-1.0,4031.0,6675.0,1242.0,-176.0,-232.0,-54.0,-22.0,20.0,-294.0,0.5136,0.843192,0.158227,8072.0,13568.0,2542.0,16.0,-23.0,-15.0
