flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2885.0,2805.0,2867.0,3158.0,3039.0,0.974915,0.10144,-0.194702,0.035645,0.0,1.0,-1.0,3100.0,1451.0,7219.0,-69.0,-55.0,-182.0,10.0,-17.0,-201.0,0.386868,0.183911,0.90353,5932.0,3002.0,14450.0,15.0,31.0,-12.0
2881.0,2806.0,2865.0,3155.0,3046.0,0.974976,0.101562,-0.194519,0.035645,0.0,0.0,-1.0,3058.0,1475.0,7212.0,-108.0,-33.0,-191.0,-24.0,4.0,-220.0,0.386543,0.184175,0.903695,5828.0,3096.0,14336.0,10.0,18.0,-8.0
2883.0,2803.0,2864.0,3157.0,3039.0,0.974915,0.101685,-0.194519,0.035522,0.0,-1.0,-1.0,3042.0,1519.0,7236.0,-124.0,8.0,-165.0,-53.0,39.0,-195.0,0.386503,0.184448,0.903543,6204.0,3236.0,14654.0,1.0,-21.0,-13.0
2885.0,2806.0,2871.0,3157.0,3051.0,0.974915,0.101746,-0.194519,0.0354,-1.0,-1.0,-1.0,3064.0,1530.0,7255.0,-102.0,17.0,-146.0,-41.0,44.0,-168.0,0.386483,0.184614,0.903522,6272.0,3064.0,14554.0,-14.0,-11.0,-13.0
2883.0,2802.0,2863.0,3153.0,3055.0,0.974915,0.101685,-0.19458,0.035278,0.0,0.0,-1.0,3097.0,1471.0,7247.0,-69.0,-40.0,-154.0,-1.0,-8.0,-173.0,0.386572,0.184539,0.903502,6264.0,2768.0,14436.0,9.0,3.0,-11.0
2879.0,2801.0,2864.0,3157.0,3045.0,0.974915,0.101746,-0.19458,0.035278,0.0,0.0,-1.0,3106.0,1474.0,7243.0,-60.0,-38.0,-158.0,7.0,-5.0,-172.0,0.386577,0.184658,0.903489,6248.0,3020.0,14460.0,19.0,10.0,-10.0
2883.0,2805.0,2867.0,3159.0,3055.0,0.974976,0.101929,-0.194397,0.035217,0.0,0.0,-1.0,3069.0,1480.0,7230.0,-95.0,-36.0,-172.0,-19.0,-1.0,-198.0,0.386244,0.185064,0.903638,6012.0,2932.0,14462.0,12.0,3.0,-7.0
2886.0,2803.0,2866.0,3159.0,3047.0,0.974915,0.10199,-0.194397,0.035217,0.0,-1.0,-1.0,3062.0,1493.0,7237.0,-101.0,-23.0,-164.0,-29.0,9.0,-191.0,0.386224,0.18517,0.903507,6110.0,3112.0,14566.0,16.0,-9.0,-8.0
2885.0,2806.0,2869.0,3159.0,3043.0,0.974915,0.102173,-0.194519,0.035034,0.0,-1.0,-1.0,3068.0,1522.0,7272.0,-97.0,1.0,-128.0,-41.0,25.0,-152.0,0.386438,0.18559,0.903409,6178.0,3114.0,14624.0,1.0,-16.0,-13.0
2883.0,2800.0,2867.0,3159.0,3047.0,0.974915,0.102173,-0.19458,0.034973,-1.0,-1.0,-1.0,3075.0,1519.0,7276.0,-91.0,-1.0,-124.0,-37.0,22.0,-147.0,0.386545,0.185609,0.903381,6182.0,3008.0,14548.0,-2.0,-12.0,-12.0
2887.0,2800.0,2866.0,3154.0,3047.0,0.974915,0.102234,-0.19458,0.034912,0.0,-1.0,-1.0,3087.0,1511.0,7271.0,-79.0,-10.0,-129.0,-23.0,15.0,-148.0,0.386536,0.185752,0.903364,6238.0,3018.0,14600.0,7.0,-1.0,-5.0
2879.0,2800.0,2869.0,3157.0,3047.0,0.974915,0.102295,-0.19458,0.034912,0.0,0.0,-1.0,3090.0,1512.0,7264.0,-76.0,-10.0,-136.0,-18.0,17.0,-154.0,0.386541,0.185871,0.903352,6180.0,3066.0,14470.0,12.0,10.0,-2.0
2887.0,2806.0,2871.0,3159.0,3043.0,0.974915,0.102478,-0.194397,0.034912,0.0,0.0,0.0,3099.0,1531.0,7263.0,-64.0,5.0,-137.0,-8.0,32.0,-147.0,0.386196,0.186241,0.903385,6274.0,3164.0,14596.0,7.0,17.0,0.0
2883.0,2805.0,2870.0,3159.0,3051.0,0.974915,0.102478,-0.194275,0.034912,-1.0,1.0,-1.0,3100.0,1534.0,7256.0,-61.0,8.0,-144.0,-3.0,36.0,-152.0,0.385958,0.18625,0.903433,6158.0,3078.0,14450.0,-5.0,27.0,-2.0
2886.0,2837.0,2865.0,3157.0,3047.0,-1.21228,-0.574402,-0.795227,0.625549,-18854.0,25479.0,-8316.0,19758.0,25313.0,-30609.0,-24097.0,22054.0,27566.0,2704.0,-20831.0,31785.0,-2.646709,0.397765,0.898612,5990.0,2802.0,14186.0,-14.0,20.0,-16.0
2885.0,2803.0,2867.0,3162.0,3047.0,0.975037,0.102356,-0.19397,0.034729,-1.0,-1.0,-1.0,3060.0,1496.0,7194.0,-96.0,-28.0,-209.0,-7.0,14.0,-231.0,0.385365,0.186129,0.903802,6138.0,2972.0,14374.0,-2.0,-1.0,-16.0
2887.0,2803.0,2869.0,3163.0,3045.0,0.974976,0.102295,-0.194092,0.034546,-1.0,-1.0,-1.0,3069.0,1483.0,7200.0,-89.0,-41.0,-202.0,-2.0,0.0,-224.0,0.385537,0.18606,0.903635,6196.0,2850.0,14444.0,-9.0,-18.0,-8.0
2879.0,2800.0,2864.0,3159.0,3051.0,0.974976,0.102295,-0.194153,0.034546,-1.0,-1.0,-1.0,3090.0,1476.0,7224.0,-69.0,-48.0,-178.0,7.0,-10.0,-196.0,0.385656,0.186056,0.903611,6318.0,2920.0,14658.0,0.0,-17.0,-6.0
2886.0,2803.0,2865.0,3159.0,3045.0,0.974976,0.102356,-0.194092,0.034485,0.0,1.0,-1.0,3115.0,1514.0,7272.0,-43.0,-11.0,-130.0,9.0,15.0,-136.0,0.385529,0.186203,0.903618,6154.0,3188.0,14602.0,5.0,35.0,-6.0
2881.0,2803.0,2875.0,3157.0,3047.0,0.975037,0.102417,-0.193848,0.034485,-1.0,1.0,-1.0,3089.0,1531.0,7274.0,-65.0,4.0,-130.0,-12.0,29.0,-141.0,0.385081,0.186351,0.90382,6002.0,3172.0,14578.0,-1.0,42.0,-4.0
2883.0,2807.0,2865.0,3155.0,3053.0,0.975159,0.102356,-0.193359,0.034485,-1.0,1.0,0.0,3050.0,1536.0,7259.0,-97.0,9.0,-148.0,-35.0,37.0,-169.0,0.384172,0.186291,0.904259,6030.0,3020.0,14442.0,-9.0,31.0,0.0
2882.0,2806.0,2865.0,3163.0,3039.0,0.975159,0.102356,-0.193237,0.034485,-1.0,1.0,0.0,3038.0,1522.0,7239.0,-107.0,-4.0,-169.0,-35.0,29.0,-194.0,0.383934,0.186299,0.904306,6004.0,2956.0,14352.0,-1.0,24.0,2.0
2890.0,2803.0,2871.0,3166.0,3043.0,0.975159,0.102478,-0.193176,0.034546,0.0,-1.0,0.0,3014.0,1527.0,7236.0,-130.0,0.0,-172.0,-56.0,33.0,-205.0,0.383835,0.186518,0.904309,6030.0,3104.0,14528.0,12.0,-15.0,7.0
2885.0,2803.0,2866.0,3151.0,3053.0,0.975159,0.102478,-0.193237,0.034546,0.0,-2.0,0.0,3022.0,1543.0,7250.0,-123.0,15.0,-157.0,-57.0,44.0,-186.0,0.383954,0.186514,0.904285,6098.0,3180.0,14566.0,2.0,-26.0,5.0
2883.0,2809.0,2870.0,3159.0,3051.0,0.975098,0.102417,-0.193542,0.034546,-1.0,-1.0,0.0,3082.0,1535.0,7278.0,-68.0,8.0,-128.0,-16.0,33.0,-140.0,0.384522,0.186361,0.904061,6438.0,2988.0,14644.0,-18.0,-18.0,4.0
2875.0,2800.0,2855.0,3159.0,3035.0,0.975098,0.102356,-0.193542,0.034546,-1.0,0.0,0.0,3126.0,1522.0,7291.0,-23.0,-3.0,-115.0,21.0,20.0,-113.0,0.384518,0.186242,0.904073,6488.0,2964.0,14668.0,-16.0,16.0,0.0
2883.0,2805.0,2871.0,3159.0,3039.0,0.975159,0.102234,-0.193359,0.034546,-1.0,2.0,0.0,3122.0,1505.0,7272.0,-25.0,-18.0,-135.0,28.0,10.0,-135.0,0.384176,0.186029,0.904288,6120.0,2924.0,14396.0,-13.0,48.0,1.0
2882.0,2803.0,2867.0,3153.0,3047.0,0.97522,0.102173,-0.192932,0.034668,0.0,0.0,0.0,3054.0,1489.0,7260.0,-86.0,-33.0,-150.0,-20.0,-2.0,-174.0,0.383387,0.185905,0.904593,6138.0,3192.0,14778.0,17.0,17.0,13.0
2887.0,2807.0,2871.0,3167.0,3047.0,0.97522,0.102295,-0.19281,0.034729,0.0,-1.0,0.0,2977.0,1488.0,7200.0,-161.0,-36.0,-210.0,-67.0,5.0,-258.0,0.38317,0.186128,0.90462,5580.0,3012.0,14198.0,22.0,-5.0,10.0
2879.0,2801.0,2871.0,3155.0,3057.0,0.975098,0.102722,-0.193298,0.034851,1.0,-5.0,0.0,2921.0,1515.0,7247.0,-225.0,-15.0,-159.0,-147.0,12.0,-232.0,0.384129,0.186855,0.904114,5796.0,3094.0,14750.0,40.0,-100.0,17.0
2879.0,2805.0,2867.0,3159.0,3051.0,0.974976,0.102905,-0.193848,0.034912,1.0,-6.0,1.0,2939.0,1552.0,7303.0,-216.0,19.0,-99.0,-164.0,33.0,-169.0,0.385179,0.187125,0.90363,6014.0,3400.0,14930.0,44.0,-129.0,30.0
2882.0,2807.0,2869.0,3157.0,3051.0,0.97467,0.103271,-0.195068,0.035156,0.0,-5.0,1.0,3074.0,1588.0,7403.0,-100.0,51.0,9.0,-101.0,45.0,-21.0,0.387516,0.187596,0.902502,6640.0,3100.0,15056.0,20.0,-100.0,29.0
2879.0,2802.0,2863.0,3159.0,3039.0,0.974548,0.103394,-0.195435,0.035339,1.0,-3.0,1.0,3118.0,1556.0,7412.0,-62.0,18.0,21.0,-66.0,11.0,-1.0,0.388229,0.187711,0.902108,6414.0,2918.0,14820.0,35.0,-48.0,27.0
2887.0,2804.0,2862.0,3155.0,3047.0,0.974487,0.103882,-0.195679,0.035706,2.0,-2.0,1.0,3079.0,1579.0,7348.0,-105.0,34.0,-39.0,-85.0,38.0,-69.0,0.388791,0.188489,0.901819,5972.0,3312.0,14388.0,46.0,-29.0,25.0
2893.0,2803.0,2871.0,3159.0,3051.0,0.974426,0.104065,-0.195862,0.035767,0.0,-3.0,0.0,3066.0,1597.0,7306.0,-121.0,50.0,-79.0,-87.0,62.0,-108.0,0.38915,0.188797,0.901594,6136.0,3274.0,14330.0,20.0,-50.0,22.0
2882.0,2804.0,2867.0,3157.0,3043.0,0.974304,0.104065,-0.196472,0.035889,-2.0,-2.0,0.0,3129.0,1556.0,7220.0,-68.0,10.0,-162.0,-2.0,42.0,-170.0,0.390317,0.18868,0.901126,6462.0,2580.0,14108.0,-31.0,-42.0,14.0
2879.0,2801.0,2869.0,3152.0,3039.0,0.974243,0.103882,-0.196777,0.03595,-1.0,-2.0,0.0,3122.0,1481.0,7134.0,-80.0,-61.0,-246.0,25.0,-8.0,-264.0,0.390887,0.188264,0.900929,6246.0,2586.0,13828.0,-2.0,-39.0,19.0
2878.0,2801.0,2863.0,3150.0,3045.0,0.97406,0.104065,-0.197388,0.036133,1.0,-2.0,0.0,3175.0,1452.0,7089.0,-36.0,-91.0,-286.0,84.0,-27.0,-288.0,0.392055,0.188467,0.900307,6558.0,3014.0,14182.0,31.0,-44.0,10.0
2887.0,2803.0,2864.0,3159.0,3055.0,0.973999,0.104126,-0.197632,0.036194,0.0,-2.0,0.0,3200.0,1469.0,7104.0,-15.0,-75.0,-269.0,96.0,-15.0,-262.0,0.392524,0.188531,0.900084,6578.0,3062.0,14362.0,11.0,-26.0,9.0
2882.0,2806.0,2864.0,3155.0,3047.0,0.97406,0.104004,-0.197571,0.036255,-1.0,2.0,0.0,3236.0,1484.0,7152.0,21.0,-58.0,-222.0,109.0,-7.0,-202.0,0.392433,0.188286,0.900256,6426.0,2980.0,14414.0,-18.0,49.0,7.0
2885.0,2799.0,2869.0,3154.0,3039.0,0.974121,0.103882,-0.197266,0.036316,-1.0,2.0,0.0,3178.0,1485.0,7156.0,-32.0,-55.0,-221.0,59.0,-6.0,-221.0,0.391866,0.188059,0.900526,5934.0,2992.0,14336.0,-21.0,60.0,1.0
2883.0,2799.0,2864.0,3153.0,3045.0,0.974243,0.103638,-0.196899,0.036194,-2.0,0.0,-1.0,3100.0,1501.0,7210.0,-104.0,-36.0,-170.0,-27.0,-1.0,-200.0,0.391158,0.187684,0.90095,6194.0,3096.0,14646.0,-27.0,7.0,-7.0
2887.0,2802.0,2871.0,3167.0,3047.0,0.974243,0.103455,-0.196838,0.036133,-2.0,-1.0,0.0,3099.0,1493.0,7234.0,-104.0,-41.0,-147.0,-35.0,-11.0,-180.0,0.391013,0.187355,0.901007,6196.0,2890.0,14584.0,-34.0,-1.0,0.0
2887.0,2802.0,2874.0,3159.0,3053.0,0.974243,0.10321,-0.196899,0.036133,-1.0,-1.0,0.0,3117.0,1465.0,7259.0,-87.0,-65.0,-122.0,-26.0,-39.0,-156.0,0.391114,0.186875,0.901034,6320.0,2886.0,14582.0,0.0,-14.0,0.0
2886.0,2803.0,2869.0,3159.0,3047.0,0.974243,0.10321,-0.197021,0.036133,0.0,-1.0,-1.0,3126.0,1465.0,7263.0,-79.0,-65.0,-117.0,-21.0,-40.0,-148.0,0.391352,0.186866,0.900985,6296.0,2974.0,14524.0,7.0,-16.0,-1.0
2886.0,2802.0,2867.0,3155.0,3047.0,0.974243,0.103333,-0.19696,0.036133,-1.0,1.0,-1.0,3165.0,1517.0,7284.0,-40.0,-15.0,-96.0,1.0,4.0,-104.0,0.391242,0.187109,0.900984,6368.0,3174.0,14588.0,-6.0,23.0,-1.0
2887.0,2802.0,2867.0,3159.0,3047.0,0.974304,0.103271,-0.196777,0.036133,-1.0,1.0,0.0,3149.0,1526.0,7279.0,-53.0,-6.0,-103.0,-9.0,14.0,-114.0,0.390905,0.187015,0.901188,6172.0,3082.0,14510.0,-13.0,39.0,2.0
2883.0,2803.0,2864.0,3158.0,3047.0,0.974365,0.10321,-0.19635,0.036133,0.0,1.0,0.0,3099.0,1515.0,7266.0,-96.0,-16.0,-118.0,-42.0,6.0,-146.0,0.390092,0.18694,0.901487,6070.0,2964.0,14474.0,3.0,27.0,0.0
2881.0,2799.0,2871.0,3151.0,3039.0,0.974426,0.103271,-0.196228,0.036194,0.0,0.0,0.0,3074.0,1516.0,7252.0,-120.0,-16.0,-134.0,-58.0,9.0,-170.0,0.389895,0.187056,0.901646,6032.0,3046.0,14438.0,18.0,9.0,5.0
2879.0,2801.0,2863.0,3151.0,3045.0,0.974365,0.103455,-0.196411,0.036194,0.0,-2.0,0.0,3056.0,1531.0,7225.0,-140.0,-4.0,-159.0,-68.0,26.0,-198.0,0.390241,0.187387,0.901417,6084.0,3056.0,14346.0,10.0,-44.0,3.0
2885.0,2802.0,2867.0,3155.0,3047.0,0.974304,0.103516,-0.196716,0.036194,-1.0,-3.0,0.0,3072.0,1531.0,7212.0,-129.0,-4.0,-170.0,-54.0,28.0,-204.0,0.390816,0.187472,0.901166,6274.0,3078.0,14370.0,-1.0,-64.0,0.0
2882.0,2803.0,2869.0,3163.0,3055.0,0.974182,0.103333,-0.197449,0.036011,-2.0,-3.0,-1.0,3151.0,1498.0,7209.0,-61.0,-34.0,-169.0,11.0,1.0,-182.0,0.392144,0.187109,0.900664,6560.0,2776.0,14422.0,-31.0,-52.0,-8.0
2887.0,2801.0,2861.0,3155.0,3043.0,0.974121,0.103149,-0.197632,0.03595,-2.0,-2.0,-1.0,3194.0,1473.0,7204.0,-20.0,-56.0,-172.0,52.0,-18.0,-173.0,0.392451,0.18675,0.900506,6652.0,2808.0,14364.0,-24.0,-25.0,-9.0
2879.0,2805.0,2871.0,3163.0,3047.0,0.974182,0.102905,-0.197571,0.035828,-1.0,1.0,-1.0,3201.0,1453.0,7176.0,-12.0,-73.0,-202.0,73.0,-28.0,-200.0,0.392314,0.18634,0.900691,6262.0,2882.0,14208.0,-15.0,38.0,-10.0
2887.0,2806.0,2867.0,3163.0,3051.0,0.974243,0.102844,-0.197388,0.035828,-1.0,1.0,-1.0,3167.0,1458.0,7169.0,-44.0,-67.0,-211.0,46.0,-21.0,-219.0,0.391977,0.186247,0.900895,6116.0,2966.0,14306.0,-10.0,35.0,-7.0
2887.0,2807.0,2871.0,3155.0,3051.0,0.974304,0.102783,-0.197205,0.035706,-1.0,-1.0,-1.0,3080.0,1500.0,7171.0,-128.0,-25.0,-210.0,-35.0,16.0,-244.0,0.391614,0.186202,0.90109,5936.0,3214.0,14466.0,-9.0,-9.0,-12.0
2883.0,2800.0,2864.0,3159.0,3043.0,0.974243,0.102783,-0.197266,0.035583,-1.0,-2.0,-1.0,3066.0,1533.0,7195.0,-142.0,7.0,-185.0,-61.0,42.0,-220.0,0.391684,0.186233,0.900938,6094.0,3222.0,14534.0,-21.0,-33.0,-8.0
2883.0,2801.0,2870.0,3153.0,3043.0,0.974182,0.102661,-0.197693,0.035461,-1.0,-3.0,0.0,3089.0,1556.0,7240.0,-126.0,32.0,-138.0,-67.0,57.0,-167.0,0.392459,0.186,0.900667,6430.0,3244.0,14692.0,-20.0,-62.0,5.0
2885.0,2803.0,2871.0,3159.0,3051.0,0.974121,0.1026,-0.197998,0.0354,-2.0,-2.0,0.0,3143.0,1562.0,7268.0,-76.0,39.0,-108.0,-33.0,59.0,-119.0,0.393012,0.185871,0.900435,6632.0,3122.0,14664.0,-23.0,-45.0,3.0
2883.0,2805.0,2867.0,3159.0,3046.0,0.974121,0.102417,-0.19812,0.0354,-1.0,1.0,0.0,3207.0,1520.0,7264.0,-14.0,0.0,-112.0,29.0,23.0,-106.0,0.393237,0.185506,0.900424,6392.0,2868.0,14390.0,-3.0,29.0,5.0
2883.0,2802.0,2859.0,3163.0,3047.0,0.974182,0.102417,-0.197937,0.035461,0.0,1.0,0.0,3187.0,1516.0,7241.0,-31.0,-3.0,-136.0,23.0,25.0,-135.0,0.392917,0.185507,0.90062,6240.0,3064.0,14372.0,8.0,36.0,6.0
2887.0,2803.0,2869.0,3155.0,3047.0,0.974182,0.102478,-0.197754,0.035522,0.0,1.0,0.0,3157.0,1527.0,7213.0,-58.0,6.0,-165.0,8.0,39.0,-170.0,0.392577,0.185615,0.900684,6128.0,3114.0,14274.0,5.0,31.0,9.0
2887.0,2805.0,2869.0,3163.0,3051.0,0.974243,0.102417,-0.19751,0.035583,-1.0,0.0,0.0,3129.0,1526.0,7198.0,-83.0,6.0,-182.0,-8.0,42.0,-195.0,0.392134,0.185502,0.900917,6216.0,2960.0,14352.0,-14.0,21.0,5.0
2881.0,2800.0,2867.0,3153.0,3039.0,0.974304,0.102356,-0.197388,0.035645,-1.0,0.0,0.0,3123.0,1506.0,7194.0,-87.0,-12.0,-187.0,-8.0,25.0,-204.0,0.391928,0.18538,0.901101,6180.0,2892.0,14390.0,-10.0,21.0,8.0
2885.0,2800.0,2864.0,3154.0,3043.0,0.974304,0.102356,-0.197266,0.035828,0.0,0.0,0.0,3099.0,1494.0,7198.0,-110.0,-24.0,-184.0,-29.0,12.0,-213.0,0.391728,0.185317,0.901162,6184.0,3074.0,14494.0,12.0,1.0,12.0
2886.0,2803.0,2867.0,3163.0,3047.0,0.974304,0.102417,-0.197205,0.035889,-1.0,0.0,0.0,3119.0,1518.0,7221.0,-89.0,0.0,-161.0,-21.0,31.0,-179.0,0.391626,0.185416,0.901178,6368.0,3180.0,14570.0,-3.0,4.0,12.0
2883.0,2810.0,2869.0,3155.0,3046.0,0.974365,0.102173,-0.197144,0.03595,-1.0,0.0,0.0,3138.0,1476.0,7236.0,-69.0,-38.0,-148.0,-3.0,-7.0,-167.0,0.391526,0.184933,0.901375,6296.0,2716.0,14488.0,-21.0,15.0,10.0
2882.0,2800.0,2867.0,3154.0,3047.0,0.974365,0.102051,-0.197021,0.036011,-1.0,0.0,0.0,3136.0,1451.0,7245.0,-69.0,-61.0,-139.0,-4.0,-32.0,-163.0,0.391292,0.18468,0.901453,6248.0,2780.0,14564.0,-3.0,18.0,4.0
2883.0,2800.0,2865.0,3154.0,3047.0,0.974426,0.102051,-0.196777,0.036011,0.0,0.0,-1.0,3119.0,1460.0,7248.0,-82.0,-53.0,-138.0,-17.0,-24.0,-166.0,0.39084,0.18471,0.901668,6150.0,3000.0,14456.0,3.0,20.0,-1.0
2887.0,2805.0,2869.0,3163.0,3051.0,0.974426,0.102051,-0.196716,0.036011,0.0,0.0,-1.0,3105.0,1458.0,7237.0,-95.0,-55.0,-149.0,-25.0,-24.0,-181.0,0.390721,0.184714,0.901692,6148.0,2906.0,14452.0,1.0,9.0,-6.0
2885.0,2803.0,2869.0,3155.0,3051.0,0.974426,0.102173,-0.196716,0.035889,-1.0,-1.0,-1.0,3088.0,1494.0,7232.0,-112.0,-21.0,-154.0,-42.0,9.0,-186.0,0.390705,0.185,0.901658,6120.0,3172.0,14450.0,0.0,-19.0,-12.0
2882.0,2801.0,2867.0,3153.0,3050.0,0.974426,0.102173,-0.196838,0.035767,-1.0,-2.0,-1.0,3083.0,1507.0,7233.0,-119.0,-8.0,-152.0,-51.0,21.0,-185.0,0.390918,0.185039,0.901601,6138.0,3056.0,14444.0,-9.0,-29.0,-15.0
2881.0,2800.0,2865.0,3159.0,3047.0,0.974365,0.102173,-0.197083,0.035706,0.0,-1.0,0.0,3128.0,1512.0,7257.0,-77.0,-3.0,-127.0,-22.0,21.0,-145.0,0.391357,0.185033,0.901382,6408.0,3114.0,14666.0,3.0,-13.0,2.0
2887.0,2803.0,2869.0,3159.0,3047.0,0.974365,0.102234,-0.197021,0.035767,0.0,0.0,0.0,3127.0,1540.0,7265.0,-78.0,23.0,-119.0,-29.0,45.0,-133.0,0.391255,0.185133,0.901398,6194.0,3210.0,14576.0,2.0,8.0,9.0
2883.0,2801.0,2870.0,3159.0,3051.0,-1.21228,-0.618103,1.019409,0.072449,-937.0,16895.0,-5725.0,-16897.0,22307.0,13012.0,29126.0,8820.0,12572.0,-18253.0,25444.0,19038.0,2.382058,1.646338,0.053626,6166.0,3204.0,14456.0,-17.0,-2.0,17.0
2882.0,2803.0,2865.0,3155.0,3043.0,0.974365,0.102112,-0.19696,0.035889,-2.0,-1.0,0.0,3102.0,1560.0,7242.0,-102.0,45.0,-142.0,-45.0,71.0,-159.0,0.391152,0.184851,0.901455,6230.0,3010.0,14370.0,-24.0,-7.0,14.0
2883.0,2793.0,2867.0,3163.0,3043.0,0.974365,0.101807,-0.197205,0.03595,-2.0,-2.0,0.0,3112.0,1489.0,7200.0,-96.0,-20.0,-184.0,-16.0,16.0,-207.0,0.391618,0.184215,0.901426,6242.0,2772.0,14332.0,-23.0,-29.0,12.0
2887.0,2803.0,2869.0,3159.0,3051.0,0.974365,0.101685,-0.197388,0.03595,-1.0,-2.0,0.0,3118.0,1476.0,7191.0,-92.0,-31.0,-193.0,-8.0,7.0,-215.0,0.391966,0.183964,0.901378,6274.0,2908.0,14328.0,-20.0,-37.0,2.0
2883.0,2801.0,2866.0,3159.0,3043.0,0.974304,0.101501,-0.197754,0.035828,-1.0,-1.0,-1.0,3187.0,1428.0,7197.0,-29.0,-76.0,-185.0,51.0,-35.0,-192.0,0.392618,0.183616,0.901143,6584.0,2776.0,14430.0,-8.0,-9.0,-8.0
2883.0,2803.0,2865.0,3155.0,3047.0,0.974304,0.10144,-0.197754,0.035828,-1.0,1.0,-1.0,3198.0,1437.0,7195.0,-18.0,-66.0,-187.0,61.0,-25.0,-187.0,0.392614,0.183498,0.901156,6410.0,2944.0,14356.0,-5.0,25.0,-9.0
2883.0,2803.0,2867.0,3158.0,3047.0,0.974426,0.101318,-0.197327,0.035706,-1.0,1.0,-1.0,3135.0,1461.0,7204.0,-74.0,-41.0,-181.0,4.0,-3.0,-199.0,0.391796,0.183363,0.901578,6078.0,3016.0,14478.0,-17.0,35.0,-8.0
2882.0,2801.0,2868.0,3157.0,3047.0,0.974487,0.101257,-0.197083,0.035706,-2.0,1.0,-1.0,3121.0,1482.0,7221.0,-84.0,-19.0,-166.0,-12.0,14.0,-186.0,0.39134,0.183274,0.901806,6178.0,3082.0,14522.0,-25.0,33.0,-4.0
2887.0,2805.0,2867.0,3159.0,3051.0,0.974548,0.101013,-0.196716,0.035645,-1.0,0.0,-1.0,3069.0,1478.0,7224.0,-130.0,-19.0,-166.0,-55.0,12.0,-204.0,0.39062,0.182861,0.902114,5998.0,2928.0,14486.0,-13.0,14.0,-1.0
2883.0,2802.0,2867.0,3159.0,3046.0,0.974548,0.101013,-0.196716,0.035645,-1.0,-1.0,-1.0,3062.0,1491.0,7249.0,-137.0,-6.0,-141.0,-72.0,19.0,-181.0,0.39062,0.182861,0.902114,6132.0,3116.0,14682.0,-3.0,-10.0,-5.0
2885.0,2803.0,2866.0,3154.0,3046.0,0.974548,0.100891,-0.196838,0.035461,-2.0,-1.0,-1.0,3119.0,1517.0,7267.0,-82.0,20.0,-122.0,-31.0,42.0,-138.0,0.390813,0.182686,0.902078,6404.0,2964.0,14498.0,-32.0,-10.0,-6.0
2877.0,2806.0,2870.0,3159.0,3054.0,0.974548,0.100769,-0.196899,0.035461,-1.0,-1.0,-1.0,3131.0,1477.0,7257.0,-71.0,-17.0,-132.0,-13.0,9.0,-149.0,0.390923,0.182444,0.902078,6316.0,2696.0,14428.0,-21.0,-1.0,-4.0
2887.0,2803.0,2869.0,3163.0,3047.0,0.974609,0.100769,-0.196777,0.035461,0.0,0.0,-1.0,3139.0,1464.0,7234.0,-61.0,-30.0,-157.0,6.0,1.0,-170.0,0.390709,0.182465,0.902245,6258.0,3012.0,14384.0,9.0,20.0,-6.0
2883.0,2802.0,2867.0,3159.0,3047.0,0.974609,0.100769,-0.196655,0.0354,0.0,0.0,-1.0,3135.0,1483.0,7222.0,-63.0,-12.0,-169.0,6.0,21.0,-179.0,0.390459,0.182498,0.902289,6242.0,3086.0,14374.0,1.0,20.0,-3.0
2886.0,2803.0,2867.0,3166.0,3047.0,0.974609,0.100769,-0.196594,0.0354,-1.0,0.0,0.0,3129.0,1495.0,7213.0,-68.0,0.0,-178.0,4.0,35.0,-187.0,0.39034,0.182502,0.902313,6204.0,3040.0,14366.0,-13.0,22.0,0.0
2886.0,2801.0,2866.0,3159.0,3055.0,0.97467,0.100586,-0.19635,0.0354,-1.0,0.0,0.0,3094.0,1477.0,7197.0,-99.0,-15.0,-196.0,-15.0,23.0,-218.0,0.389875,0.182175,0.902565,6116.0,2892.0,14416.0,-17.0,14.0,2.0
2887.0,2803.0,2867.0,3159.0,3047.0,0.974731,0.100525,-0.196289,0.0354,-1.0,0.0,0.0,3077.0,1459.0,7199.0,-116.0,-32.0,-196.0,-29.0,6.0,-227.0,0.389775,0.182072,0.90272,6048.0,2810.0,14418.0,-9.0,5.0,2.0
2886.0,2800.0,2867.0,3159.0,3051.0,0.97467,0.100586,-0.19635,0.0354,0.0,-1.0,-1.0,3077.0,1473.0,7234.0,-116.0,-19.0,-159.0,-44.0,11.0,-192.0,0.389875,0.182175,0.902565,6258.0,3062.0,14654.0,12.0,-16.0,-3.0
2883.0,2807.0,2871.0,3163.0,3051.0,0.97467,0.100647,-0.19635,0.0354,-1.0,-1.0,-1.0,3096.0,1492.0,7262.0,-97.0,-1.0,-131.0,-39.0,23.0,-156.0,0.389879,0.182294,0.902552,6310.0,3044.0,14662.0,-2.0,-6.0,-4.0
2883.0,2803.0,2874.0,3159.0,3047.0,0.97467,0.100586,-0.196289,0.0354,-1.0,0.0,0.0,3104.0,1477.0,7261.0,-88.0,-15.0,-133.0,-29.0,10.0,-157.0,0.389756,0.182179,0.902589,6158.0,2946.0,14498.0,-4.0,4.0,1.0
