flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2890.0,2831.0,2898.0,3139.0,2991.0,0.705872,0.324158,-0.622986,0.092529,-43.0,-5.0,-51.0,666.0,639.0,1344.0,-7030.0,-2165.0,1232.0,-1305.0,-457.0,-7328.0,0.939484,0.342339,0.013627,1750.0,2480.0,4160.0,-974.0,-107.0,-1164.0
2883.0,2815.0,2887.0,3127.0,2991.0,0.708984,0.324219,-0.620789,0.082764,-58.0,-6.0,-65.0,795.0,935.0,1628.0,-6855.0,-1989.0,1472.0,-1660.0,-416.0,-7084.0,0.933926,0.356975,0.019012,2498.0,3814.0,5050.0,-1310.0,-120.0,-1478.0
2879.0,2815.0,2895.0,3135.0,2987.0,0.71759,0.323547,-0.614136,0.055908,-83.0,-3.0,-98.0,1264.0,1166.0,2221.0,-6252.0,-2075.0,1924.0,-2131.0,-670.0,-6488.0,0.917574,0.395678,0.036216,4164.0,1890.0,6072.0,-1901.0,-58.0,-2223.0
2881.0,2815.0,2895.0,3135.0,2991.0,0.727417,0.327148,-0.602783,0.0224,-76.0,3.0,-146.0,1804.0,965.0,2725.0,-5500.0,-2712.0,2239.0,-2270.0,-1264.0,-5988.0,0.891606,0.448942,0.059264,4488.0,2394.0,6708.0,-1729.0,88.0,-3333.0
2887.0,2823.0,2901.0,3139.0,2991.0,0.732178,0.332825,-0.594238,0.002747,-64.0,9.0,-178.0,2089.0,1168.0,3451.0,-5054.0,-2797.0,2859.0,-2849.0,-1601.0,-5554.0,0.872004,0.484109,0.0722,5600.0,3906.0,11364.0,-1459.0,215.0,-4057.0
2886.0,2807.0,2895.0,3143.0,2991.0,0.740295,0.350952,-0.571594,-0.0448,-68.0,-4.0,-224.0,1389.0,2866.0,4238.0,-5286.0,-1810.0,3417.0,-4203.0,-485.0,-4998.0,0.814852,0.570831,0.100157,102.0,13156.0,11548.0,-1547.0,-91.0,-5118.0
2893.0,2830.0,2895.0,3143.0,2994.0,0.743713,0.364075,-0.550293,-0.107056,-139.0,-52.0,-217.0,1036.0,6790.0,5012.0,-5030.0,1388.0,3953.0,-5746.0,2129.0,-2299.0,0.740568,0.659358,0.129198,2926.0,27958.0,12710.0,-3167.0,-1188.0,-4970.0
2885.0,2819.0,2891.0,3135.0,2991.0,0.745422,0.362305,-0.540466,-0.144836,-203.0,-68.0,-212.0,1369.0,9244.0,5344.0,-4371.0,3536.0,4088.0,-5978.0,3546.0,26.0,0.700801,0.696698,0.153264,5052.0,32767.0,12086.0,-4642.0,-1556.0,-4848.0
2882.0,2818.0,2884.0,3133.0,2992.0,0.750427,0.335571,-0.520142,-0.231812,-343.0,-91.0,-195.0,3223.0,12528.0,4986.0,-1897.0,6426.0,3071.0,-3549.0,4804.0,4318.0,0.625078,0.744793,0.233722,13952.0,32767.0,8386.0,-7853.0,-2066.0,-4455.0
2881.0,2817.0,2887.0,3131.0,2989.0,0.75824,0.277832,-0.494263,-0.321899,-448.0,-83.0,-143.0,5641.0,14302.0,4369.0,966.0,8243.0,1443.0,714.0,4376.0,7162.0,0.570671,0.739532,0.35706,17540.0,32767.0,6354.0,-10245.0,-1879.0,-3269.0
2885.0,2823.0,2895.0,3142.0,2991.0,0.762268,0.238892,-0.479492,-0.36322,-479.0,-83.0,-101.0,6653.0,14854.0,4167.0,2086.0,9017.0,677.0,2891.0,3964.0,7876.0,0.557463,0.712521,0.426,19386.0,32767.0,7614.0,-10970.0,-1900.0,-2306.0
2890.0,2823.0,2897.0,3139.0,2992.0,0.76947,0.148743,-0.447388,-0.430847,-487.0,-77.0,-15.0,8515.0,15557.0,4786.0,3924.0,10523.0,235.0,6281.0,3063.0,8794.0,0.560332,0.614418,0.555434,22586.0,32767.0,13010.0,-11136.0,-1761.0,-330.0
2887.0,2823.0,2896.0,3141.0,2993.0,0.773743,0.054626,-0.413513,-0.476807,-452.0,-66.0,41.0,10183.0,15937.0,6479.0,5367.0,12014.0,1137.0,8626.0,2629.0,9649.0,0.587813,0.478865,0.652045,24604.0,32767.0,18282.0,-10350.0,-1500.0,947.0
2887.0,2822.0,2891.0,3133.0,2991.0,0.773621,0.009399,-0.395752,-0.494751,-441.0,-62.0,48.0,10665.0,16015.0,7216.0,5725.0,12687.0,1591.0,9757.0,2648.0,9697.0,0.603023,0.406141,0.686559,23766.0,32196.0,18390.0,-10094.0,-1406.0,1102.0
2886.0,2819.0,2892.0,3125.0,2991.0,0.767212,-0.078979,-0.359741,-0.525085,-422.0,-72.0,51.0,10761.0,14364.0,7654.0,5559.0,12261.0,1684.0,10840.0,2023.0,7902.0,0.634937,0.256602,0.728677,20664.0,21170.0,15122.0,-9652.0,-1637.0,1186.0
2883.0,2822.0,2896.0,3127.0,2992.0,0.753296,-0.164185,-0.326965,-0.546509,-370.0,-91.0,50.0,10044.0,10675.0,6968.0,4538.0,9773.0,969.0,9649.0,744.0,4834.0,0.67206,0.11002,0.732264,17660.0,9004.0,11352.0,-8463.0,-2077.0,1148.0
2885.0,2821.0,2895.0,3142.0,2991.0,0.744507,-0.20282,-0.313599,-0.553406,-327.0,-96.0,45.0,9531.0,8636.0,6439.0,3866.0,8266.0,532.0,8471.0,174.0,3429.0,0.691436,0.045093,0.721068,15702.0,5252.0,9468.0,-7475.0,-2196.0,1046.0
2889.0,2823.0,2895.0,3141.0,2991.0,0.725708,-0.268127,-0.295593,-0.560486,-244.0,-108.0,38.0,8210.0,5889.0,5107.0,2233.0,6362.0,-476.0,6685.0,-355.0,936.0,0.729592,-0.057813,0.681529,12430.0,6112.0,6054.0,-5568.0,-2457.0,892.0
2883.0,2826.0,2891.0,3143.0,2993.0,0.705994,-0.322815,-0.286499,-0.561523,-208.0,-116.0,43.0,6970.0,5098.0,3549.0,686.0,6196.0,-1591.0,6266.0,-656.0,-1302.0,0.767069,-0.134059,0.627444,10490.0,8582.0,2064.0,-4763.0,-2648.0,999.0
2887.0,2819.0,2886.0,3135.0,3007.0,0.695923,-0.349243,-0.282776,-0.560181,-203.0,-118.0,50.0,6450.0,4784.0,2657.0,20.0,6170.0,-2226.0,6038.0,-1006.0,-2355.0,0.784859,-0.169281,0.596178,9956.0,7588.0,-70.0,-4642.0,-2681.0,1166.0
2882.0,2819.0,2896.0,3135.0,2991.0,0.676453,-0.401306,-0.273987,-0.553467,-187.0,-110.0,64.0,5752.0,3437.0,846.0,-923.0,5400.0,-3477.0,4756.0,-2101.0,-3881.0,0.814897,-0.239644,0.527798,9920.0,1438.0,-3490.0,-4275.0,-2506.0,1477.0
2883.0,2823.0,2895.0,3131.0,2983.0,0.660828,-0.44696,-0.263977,-0.542114,-140.0,-87.0,66.0,5229.0,1355.0,-738.0,-1598.0,3849.0,-4515.0,2617.0,-3142.0,-4585.0,0.833494,-0.304516,0.461124,8756.0,-3374.0,-5754.0,-3195.0,-1980.0,1533.0
2891.0,2826.0,2896.0,3139.0,2991.0,0.65509,-0.465332,-0.259705,-0.535645,-112.0,-75.0,62.0,4897.0,495.0,-1374.0,-1974.0,3210.0,-4913.0,1676.0,-3475.0,-4842.0,0.838765,-0.33145,0.432078,7720.0,-3798.0,-6396.0,-2563.0,-1707.0,1442.0
2891.0,2827.0,2897.0,3143.0,2995.0,0.646667,-0.493896,-0.253601,-0.523071,-73.0,-56.0,52.0,4172.0,-471.0,-2278.0,-2747.0,2588.0,-5419.0,486.0,-3819.0,-5365.0,0.844677,-0.373471,0.383535,6244.0,-2912.0,-6736.0,-1669.0,-1282.0,1193.0
2891.0,2827.0,2894.0,3143.0,2993.0,0.639954,-0.515198,-0.249084,-0.512878,-57.0,-41.0,37.0,3538.0,-1123.0,-2791.0,-3402.0,2185.0,-5618.0,-373.0,-3904.0,-5703.0,0.847273,-0.403905,0.345113,5494.0,-4766.0,-6736.0,-1283.0,-921.0,859.0
2892.0,2823.0,2896.0,3155.0,2992.0,0.63501,-0.530579,-0.244873,-0.50531,-35.0,-20.0,24.0,3123.0,-1994.0,-3003.0,-3817.0,1498.0,-5600.0,-1320.0,-3811.0,-5648.0,0.847207,-0.426372,0.317099,5072.0,-6426.0,-6428.0,-788.0,-446.0,554.0
2886.0,2815.0,2895.0,3131.0,2987.0,0.633606,-0.535522,-0.242981,-0.502808,-23.0,-9.0,16.0,2920.0,-2316.0,-3051.0,-4014.0,1241.0,-5577.0,-1683.0,-3732.0,-5656.0,0.846438,-0.434275,0.308448,4612.0,-6382.0,-6334.0,-509.0,-186.0,389.0
2883.0,2823.0,2891.0,3135.0,2991.0,0.632629,-0.539856,-0.240173,-0.500732,1.0,14.0,0.0,2573.0,-2803.0,-3045.0,-4345.0,822.0,-5517.0,-2237.0,-3538.0,-5698.0,0.844528,-0.442532,0.301825,4218.0,-6932.0,-6016.0,24.0,322.0,17.0
2883.0,2815.0,2895.0,3131.0,2991.0,0.634216,-0.537109,-0.238525,-0.50238,20.0,34.0,-12.0,2336.0,-2837.0,-2906.0,-4563.0,780.0,-5439.0,-2333.0,-3334.0,-5869.0,0.84222,-0.441626,0.309236,4082.0,-5058.0,-5258.0,470.0,790.0,-254.0
2893.0,2827.0,2895.0,3141.0,2993.0,0.635559,-0.53363,-0.237915,-0.5047,25.0,43.0,-17.0,2243.0,-2709.0,-2805.0,-4646.0,880.0,-5404.0,-2241.0,-3231.0,-6007.0,0.841064,-0.438156,0.317292,3924.0,-4662.0,-4994.0,593.0,996.0,-380.0
2887.0,2829.0,2895.0,3143.0,2991.0,0.639099,-0.52301,-0.237122,-0.511658,40.0,58.0,-30.0,2188.0,-2688.0,-2553.0,-4679.0,800.0,-5342.0,-2221.0,-3024.0,-6081.0,0.838293,-0.425861,0.340475,4512.0,-5732.0,-4370.0,929.0,1338.0,-666.0
2891.0,2831.0,2895.0,3135.0,2992.0,0.644348,-0.505737,-0.238525,-0.521667,68.0,76.0,-48.0,2515.0,-2813.0,-2270.0,-4325.0,487.0,-5339.0,-2209.0,-2971.0,-5808.0,0.83504,-0.40288,0.374657,6620.0,-6024.0,-3406.0,1564.0,1761.0,-1088.0
2885.0,2823.0,2895.0,3131.0,2989.0,0.647949,-0.49353,-0.240234,-0.528076,83.0,89.0,-56.0,2698.0,-2799.0,-2317.0,-4122.0,361.0,-5572.0,-2184.0,-3150.0,-5785.0,0.832563,-0.385841,0.397418,5244.0,-4534.0,-7218.0,1923.0,2057.0,-1262.0
2881.0,2829.0,2894.0,3119.0,2993.0,0.656128,-0.462158,-0.246338,-0.543396,110.0,110.0,-73.0,3332.0,-1986.0,-1817.0,-3430.0,789.0,-5515.0,-1233.0,-3170.0,-5588.0,0.825528,-0.338752,0.45151,8034.0,-584.0,-2704.0,2536.0,2538.0,-1654.0
2885.0,2823.0,2893.0,3127.0,2991.0,0.664001,-0.424072,-0.252319,-0.561768,109.0,128.0,-74.0,4135.0,-628.0,-749.0,-2513.0,1663.0,-4951.0,289.0,-2839.0,-5044.0,0.811541,-0.27968,0.512978,10746.0,2568.0,2134.0,2506.0,2944.0,-1674.0
2894.0,2827.0,2895.0,3135.0,2998.0,0.668274,-0.403687,-0.253662,-0.571045,109.0,136.0,-66.0,4533.0,-148.0,-56.0,-2021.0,1898.0,-4523.0,842.0,-2580.0,-4557.0,0.800078,-0.249841,0.545375,11398.0,2258.0,4170.0,2503.0,3132.0,-1510.0
2891.0,2827.0,2894.0,3143.0,2997.0,0.679871,-0.358154,-0.255615,-0.586731,147.0,147.0,-56.0,5217.0,2.0,1373.0,-1073.0,1534.0,-3647.0,1045.0,-2126.0,-3345.0,0.767851,-0.187042,0.612864,11926.0,-912.0,6374.0,3380.0,3383.0,-1273.0
2887.0,2827.0,2894.0,3143.0,2991.0,0.69873,-0.297424,-0.265808,-0.593872,259.0,152.0,-47.0,5627.0,-298.0,2921.0,-309.0,520.0,-2664.0,514.0,-1679.0,-2092.0,0.72472,-0.099927,0.681793,12068.0,-944.0,10456.0,5945.0,3487.0,-1055.0
2887.0,2819.0,2879.0,3135.0,2995.0,0.711487,-0.25824,-0.276978,-0.591919,329.0,149.0,-34.0,5634.0,145.0,3698.0,-99.0,469.0,-2144.0,637.0,-1343.0,-1616.0,0.699846,-0.039572,0.713177,11090.0,4248.0,12096.0,7544.0,3429.0,-766.0
2879.0,2819.0,2897.0,3135.0,2995.0,0.738586,-0.16449,-0.312622,-0.574219,421.0,118.0,0.0,5392.0,3734.0,5377.0,61.0,2783.0,-770.0,2865.0,288.0,-215.0,0.650703,0.116047,0.750448,10022.0,21504.0,15506.0,9663.0,2725.0,6.0
2883.0,2826.0,2896.0,3139.0,2991.0,0.757996,-0.065552,-0.35907,-0.540588,432.0,75.0,30.0,5681.0,8693.0,6828.0,641.0,6326.0,818.0,5195.0,2478.0,2821.0,0.61522,0.288842,0.733565,13232.0,31726.0,17350.0,9914.0,1718.0,689.0
2882.0,2827.0,2897.0,3143.0,2993.0,0.764099,-0.019348,-0.382629,-0.519043,419.0,60.0,46.0,6291.0,10733.0,7417.0,1336.0,7721.0,1629.0,5543.0,3210.0,4797.0,0.604819,0.367634,0.706473,16992.0,32767.0,18460.0,9606.0,1390.0,1069.0
2894.0,2827.0,2899.0,3135.0,3003.0,0.773743,0.061462,-0.421143,-0.469299,362.0,73.0,82.0,8077.0,13332.0,9007.0,3210.0,9314.0,3782.0,4256.0,3779.0,8886.0,0.594023,0.490396,0.637781,20494.0,32767.0,23114.0,8302.0,1678.0,1899.0
2879.0,2823.0,2903.0,3135.0,2995.0,0.779175,0.094788,-0.433655,-0.442566,321.0,79.0,106.0,8412.0,14134.0,9815.0,3563.0,9779.0,4851.0,3082.0,4167.0,10246.0,0.591886,0.531554,0.605937,18062.0,32670.0,24710.0,7355.0,1825.0,2441.0
2883.0,2827.0,2899.0,3135.0,2991.0,0.792114,0.145325,-0.449646,-0.386292,254.0,67.0,153.0,8176.0,14222.0,11583.0,3260.0,9490.0,7049.0,-276.0,4661.0,11338.0,0.600067,0.577616,0.553365,14514.0,26076.0,28178.0,5840.0,1541.0,3521.0
2883.0,2830.0,2895.0,3135.0,2999.0,0.804993,0.177185,-0.463562,-0.325012,236.0,31.0,197.0,7452.0,12375.0,12850.0,2281.0,7569.0,8693.0,-3953.0,4065.0,10290.0,0.631153,0.586592,0.507362,13300.0,17870.0,28456.0,5416.0,719.0,4518.0
2887.0,2825.0,2901.0,3131.0,2987.0,0.809875,0.18927,-0.472717,-0.291199,243.0,13.0,212.0,7341.0,11248.0,13193.0,1971.0,6481.0,9249.0,-5448.0,3345.0,9515.0,0.655454,0.58188,0.48141,14244.0,15780.0,28194.0,5572.0,302.0,4867.0
2891.0,2815.0,2894.0,3143.0,2991.0,0.813843,0.213562,-0.493774,-0.219604,263.0,-8.0,215.0,7264.0,9731.0,13119.0,1448.0,5106.0,9668.0,-7326.0,2060.0,7981.0,0.709911,0.564482,0.421144,14778.0,16126.0,25024.0,6030.0,-180.0,4929.0
2887.0,2814.0,2891.0,3151.0,2992.0,0.810974,0.23822,-0.513123,-0.149292,248.0,-7.0,199.0,7253.0,8868.0,11980.0,1017.0,4447.0,9031.0,-7732.0,1143.0,6424.0,0.761129,0.539591,0.359923,13508.0,14666.0,18990.0,5701.0,-142.0,4577.0
2887.0,2830.0,2896.0,3139.0,2990.0,0.807922,0.249329,-0.521179,-0.115967,235.0,-7.0,193.0,6793.0,8299.0,10929.0,367.0,4008.0,8206.0,-7518.0,923.0,5114.0,0.784317,0.523755,0.332394,10294.0,13218.0,15232.0,5386.0,-145.0,4426.0
2887.0,2825.0,2902.0,3135.0,2995.0,0.798401,0.267273,-0.536621,-0.05542,192.0,-25.0,180.0,5416.0,7259.0,8528.0,-1360.0,3275.0,6225.0,-6736.0,1010.0,2217.0,0.827253,0.486261,0.281118,6806.0,11266.0,9626.0,4402.0,-556.0,4144.0
2893.0,2800.0,2891.0,3135.0,2997.0,0.786621,0.276001,-0.552307,-0.00415,138.0,-36.0,167.0,4367.0,5687.0,6204.0,-2732.0,2092.0,4257.0,-5398.0,795.0,-438.0,0.866622,0.438801,0.23757,4974.0,6094.0,4202.0,3172.0,-804.0,3842.0
2881.0,2823.0,2893.0,3135.0,2991.0,0.779968,0.276672,-0.561035,0.0177,115.0,-44.0,160.0,4008.0,4751.0,5276.0,-3241.0,1378.0,3495.0,-4688.0,504.0,-1541.0,0.884974,0.41173,0.217356,6302.0,3818.0,5494.0,2645.0,-990.0,3668.0
2882.0,2826.0,2895.0,3139.0,2991.0,0.768372,0.275146,-0.575134,0.05542,85.0,-28.0,126.0,3471.0,2967.0,3602.0,-4019.0,25.0,2070.0,-3111.0,-56.0,-3278.0,0.914331,0.359082,0.186981,5118.0,1014.0,2596.0,1963.0,-623.0,2899.0
2894.0,2823.0,2887.0,3141.0,2987.0,0.763672,0.274292,-0.580139,0.07074,73.0,-20.0,107.0,3062.0,2252.0,2878.0,-4514.0,-507.0,1432.0,-2427.0,-194.0,-4093.0,0.924879,0.33686,0.176401,3372.0,374.0,1496.0,1673.0,-436.0,2459.0
2883.0,2821.0,2896.0,3121.0,2995.0,0.755737,0.272644,-0.587891,0.094238,48.0,-18.0,77.0,1990.0,1252.0,1628.0,-5710.0,-1216.0,316.0,-1363.0,-161.0,-5683.0,0.939969,0.301291,0.16007,1074.0,-272.0,-100.0,1114.0,-408.0,1764.0
2875.0,2822.0,2893.0,3143.0,2989.0,0.748962,0.271545,-0.594299,0.110046,36.0,-16.0,47.0,1340.0,465.0,827.0,-6442.0,-1795.0,-370.0,-552.0,-270.0,-6669.0,0.949981,0.275954,0.146126,1094.0,-952.0,-286.0,840.0,-356.0,1099.0
2886.0,2815.0,2897.0,3135.0,2989.0,0.746277,0.272034,-0.596375,0.115601,33.0,-12.0,32.0,1075.0,256.0,534.0,-6732.0,-1940.0,-618.0,-287.0,-242.0,-7022.0,0.953016,0.268142,0.140628,612.0,-518.0,-478.0,758.0,-271.0,753.0
2879.0,2823.0,2895.0,3135.0,2998.0,0.742859,0.274597,-0.598389,0.121399,16.0,-8.0,6.0,642.0,414.0,226.0,-7187.0,-1737.0,-864.0,-233.0,119.0,-7439.0,0.955708,0.262686,0.133104,216.0,2300.0,164.0,377.0,-169.0,145.0
2887.0,2826.0,2883.0,3139.0,2987.0,0.742371,0.275574,-0.598633,0.120911,-1.0,-7.0,-6.0,488.0,712.0,240.0,-7339.0,-1453.0,-836.0,-437.0,377.0,-7506.0,0.955454,0.264394,0.131431,118.0,3228.0,634.0,-20.0,-147.0,-115.0
2890.0,2810.0,2895.0,3135.0,2991.0,0.743958,0.274048,-0.598816,0.112976,-41.0,-6.0,-21.0,448.0,1014.0,382.0,-7358.0,-1217.0,-703.0,-705.0,556.0,-7436.0,0.952909,0.272456,0.132554,1178.0,1686.0,1248.0,-928.0,-133.0,-479.0
2893.0,2810.0,2886.0,3141.0,2991.0,0.745789,0.271851,-0.598694,0.10675,-49.0,-4.0,-31.0,513.0,704.0,417.0,-7277.0,-1570.0,-691.0,-556.0,276.0,-7450.0,0.951038,0.277664,0.135259,1458.0,-888.0,1068.0,-1116.0,-85.0,-690.0
2885.0,2819.0,2885.0,3143.0,2997.0,0.749634,0.270203,-0.596924,0.093079,-32.0,-1.0,-59.0,734.0,-389.0,608.0,-7009.0,-2797.0,-549.0,-135.0,-773.0,-7525.0,0.945249,0.293984,0.141287,2120.0,-4256.0,2078.0,-724.0,-12.0,-1331.0
2885.0,2818.0,2893.0,3143.0,2981.0,-1.21228,1.767578,0.140381,-0.64563,372.0,30662.0,-32554.0,-24547.0,16032.0,-1950.0,-8637.0,-12912.0,8352.0,21528.0,-22570.0,-1590.0,-1.942041,-4.466868,-1.257578,2140.0,-598.0,4472.0,-58.0,-103.0,-2093.0
2883.0,2819.0,2898.0,3135.0,2995.0,0.753479,0.284851,-0.588623,0.068359,-2.0,-11.0,-107.0,986.0,-290.0,1587.0,-6599.0,-3147.0,400.0,-924.0,-1277.0,-7150.0,0.925975,0.348783,0.144786,2760.0,2476.0,5826.0,-26.0,-251.0,-2436.0
2893.0,2831.0,2893.0,3133.0,2991.0,0.755554,0.30011,-0.58075,0.041565,-27.0,-21.0,-134.0,1460.0,1304.0,2546.0,-5933.0,-2015.0,1356.0,-2237.0,-629.0,-5974.0,0.902524,0.405221,0.145254,4592.0,8326.0,7862.0,-605.0,-474.0,-3062.0
2886.0,2820.0,2896.0,3143.0,2992.0,0.76062,0.311401,-0.569641,0.001465,-85.0,-15.0,-164.0,2180.0,3609.0,3401.0,-4926.0,-258.0,2114.0,-3467.0,523.0,-4062.0,0.867473,0.472047,0.157083,5462.0,14702.0,7020.0,-1936.0,-326.0,-3735.0
2895.0,2827.0,2891.0,3133.0,2991.0,0.764404,0.31311,-0.562988,-0.025452,-134.0,-22.0,-175.0,2648.0,4993.0,3925.0,-4272.0,836.0,2532.0,-4040.0,1203.0,-2754.0,0.844763,0.507344,0.169968,9756.0,17560.0,13414.0,-3055.0,-491.0,-3996.0
2887.0,2815.0,2896.0,3143.0,2987.0,0.777161,0.305908,-0.542725,-0.088867,-213.0,-1.0,-196.0,3765.0,6815.0,4308.0,-2700.0,2129.0,2475.0,-3702.0,2028.0,-359.0,0.789198,0.57194,0.223746,10834.0,18470.0,9918.0,-4867.0,-5.0,-4482.0
2889.0,2813.0,2887.0,3131.0,2989.0,0.790344,0.286316,-0.516541,-0.162842,-275.0,0.0,-203.0,4268.0,8631.0,4468.0,-1656.0,3545.0,1990.0,-2630.0,3125.0,1604.0,0.723241,0.620805,0.302371,9270.0,23166.0,8614.0,-6288.0,9.0,-4628.0
2890.0,2829.0,2895.0,3141.0,2992.0,0.795227,0.27124,-0.503052,-0.202393,-306.0,-16.0,-195.0,4689.0,9721.0,4690.0,-965.0,4518.0,1849.0,-1858.0,3635.0,2843.0,0.690287,0.635023,0.346717,12758.0,26260.0,11532.0,-7009.0,-349.0,-4449.0
2887.0,2831.0,2895.0,3135.0,2991.0,0.802673,0.227966,-0.472961,-0.282898,-369.0,-14.0,-179.0,6642.0,11808.0,5471.0,1478.0,6617.0,1795.0,563.0,3703.0,5929.0,0.630285,0.633565,0.448655,20330.0,28156.0,13270.0,-8450.0,-302.0,-4098.0
2890.0,2827.0,2895.0,3139.0,2975.0,0.8078,0.175293,-0.433044,-0.359375,-380.0,34.0,-176.0,9001.0,11987.0,6439.0,4301.0,7117.0,1823.0,3123.0,1741.0,7725.0,0.573635,0.594454,0.563437,24106.0,22166.0,16046.0,-8684.0,780.0,-4031.0
2882.0,2821.0,2893.0,3134.0,2983.0,0.809753,0.150269,-0.40863,-0.393433,-362.0,59.0,-166.0,9568.0,11457.0,7068.0,5115.0,6829.0,1981.0,3790.0,674.0,7867.0,0.543539,0.564898,0.62093,21446.0,19526.0,18090.0,-8275.0,1374.0,-3802.0
2885.0,2815.0,2891.0,3139.0,2991.0,0.812622,0.102783,-0.359192,-0.447266,-318.0,47.0,-89.0,8445.0,10662.0,8869.0,4415.0,6661.0,2964.0,3856.0,777.0,7560.0,0.491832,0.488356,0.720818,11098.0,20514.0,24162.0,-7281.0,1078.0,-2027.0
2887.0,2818.0,2886.0,3135.0,2990.0,0.814636,0.047791,-0.322815,-0.479431,-304.0,-27.0,-1.0,7430.0,11057.0,11446.0,3496.0,7883.0,4998.0,4216.0,2542.0,8665.0,0.480129,0.387399,0.786993,14742.0,23718.0,30834.0,-6960.0,-605.0,-22.0
2889.0,2823.0,2898.0,3135.0,2991.0,0.814209,0.016846,-0.309082,-0.491211,-305.0,-44.0,7.0,7829.0,11038.0,12586.0,3841.0,8325.0,5963.0,4726.0,2837.0,9446.0,0.486765,0.331081,0.808409,18694.0,21286.0,31440.0,-6981.0,-998.0,176.0
2887.0,2821.0,2895.0,3139.0,2999.0,0.810181,-0.047363,-0.283325,-0.511047,-301.0,-49.0,15.0,8722.0,9701.0,13547.0,4564.0,7957.0,6706.0,5496.0,2565.0,9609.0,0.507499,0.21284,0.835046,18586.0,14002.0,27714.0,-6874.0,-1115.0,356.0
2885.0,2819.0,2895.0,3127.0,2995.0,0.801941,-0.109558,-0.260803,-0.526184,-274.0,-71.0,13.0,8298.0,7845.0,12857.0,3926.0,7036.0,5976.0,5747.0,2572.0,7809.0,0.533593,0.098743,0.839958,14510.0,10206.0,22550.0,-6266.0,-1611.0,308.0
2882.0,2815.0,2896.0,3143.0,2991.0,0.795776,-0.139221,-0.252808,-0.532471,-257.0,-88.0,9.0,7898.0,7055.0,12206.0,3387.0,6664.0,5378.0,5783.0,2635.0,6664.0,0.550619,0.047647,0.833491,13398.0,9692.0,20396.0,-5885.0,-1998.0,221.0
2887.0,2818.0,2896.0,3135.0,2990.0,0.780151,-0.196472,-0.243774,-0.541565,-230.0,-115.0,11.0,7140.0,5896.0,10462.0,2280.0,6244.0,3876.0,5896.0,2602.0,4202.0,0.593167,-0.042517,0.803901,12168.0,8866.0,14894.0,-5251.0,-2634.0,272.0
2863.0,2823.0,2897.0,3135.0,2995.0,0.761963,-0.251587,-0.240784,-0.546082,-213.0,-128.0,16.0,6529.0,5325.0,8266.0,1272.0,6311.0,2060.0,6192.0,2175.0,1616.0,0.64171,-0.120425,0.75752,11252.0,9398.0,9664.0,-4874.0,-2930.0,376.0
2887.0,2829.0,2895.0,3139.0,2991.0,0.751953,-0.278442,-0.240173,-0.54718,-208.0,-129.0,16.0,6225.0,5059.0,6988.0,769.0,6336.0,1010.0,6224.0,1718.0,261.0,0.665914,-0.155915,0.729626,10650.0,8382.0,6182.0,-4748.0,-2951.0,385.0
2887.0,2822.0,2879.0,3138.0,2973.0,0.731079,-0.330261,-0.239258,-0.547058,-189.0,-121.0,20.0,5817.0,4103.0,4554.0,-8.0,5914.0,-913.0,5652.0,409.0,-1922.0,0.711177,-0.221118,0.667432,10428.0,5094.0,2008.0,-4318.0,-2766.0,464.0
2883.0,2825.0,2896.0,3143.0,2991.0,0.710876,-0.376404,-0.237671,-0.544556,-164.0,-105.0,19.0,5241.0,3137.0,2337.0,-885.0,5400.0,-2608.0,4698.0,-876.0,-3728.0,0.747855,-0.276303,0.603719,8480.0,3760.0,-1594.0,-3736.0,-2386.0,446.0
2885.0,2823.0,2891.0,3150.0,2992.0,0.700989,-0.397156,-0.236755,-0.54303,-153.0,-98.0,16.0,4910.0,2669.0,1325.0,-1342.0,5123.0,-3364.0,4129.0,-1482.0,-4485.0,0.763261,-0.299673,0.572481,7864.0,2322.0,-3344.0,-3503.0,-2228.0,384.0
2883.0,2819.0,2877.0,3142.0,2987.0,0.682251,-0.434631,-0.235046,-0.53894,-124.0,-84.0,14.0,4348.0,1358.0,-380.0,-2117.0,4140.0,-4572.0,2561.0,-2574.0,-5416.0,0.789202,-0.339703,0.511772,7318.0,-1068.0,-5186.0,-2835.0,-1906.0,333.0
2883.0,2823.0,2896.0,3121.0,2995.0,0.666687,-0.464783,-0.233765,-0.533752,-95.0,-65.0,13.0,3966.0,349.0,-1585.0,-2651.0,3381.0,-5342.0,1304.0,-3339.0,-5843.0,0.807854,-0.370184,0.458694,6836.0,-2128.0,-6448.0,-2156.0,-1477.0,310.0
2885.0,2832.0,2895.0,3141.0,2983.0,0.660156,-0.477173,-0.233154,-0.53125,-80.0,-55.0,12.0,3801.0,-133.0,-2090.0,-2874.0,2998.0,-5661.0,702.0,-3651.0,-5956.0,0.814833,-0.382291,0.435978,6654.0,-3152.0,-7102.0,-1826.0,-1240.0,278.0
